"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574245968725448","925.25","-50","0.21475731030399"
"3039 6061 C3C8 CD00 0005 72E8","1574245968741832","925.25","-61","0.607456392002714"
"E200 9366 C6B6 5A31 9071 BD68","1574245968757478","925.25","-57.5","1.8591847149174"
"E200 9366 C6B6 67B1 9071 BD9E","1574245968772785","925.25","-56","2.03099056316059"
"E200 9366 C6B6 8031 9071 BE00","1574245968787011","925.25","-59","4.49149574692916"
"E200 9366 C6B6 6C31 9071 BDB0","1574245968805423","925.25","-51","0.730174855033565"
"E200 9366 C6B6 65B1 9071 BD96","1574245968822002","925.25","-46.5","5.30143760293278"
"3039 6061 C3C8 CD00 0005 72E8","1574245968836657","925.25","-61","0.539961237335746"
"E200 9366 C6B6 55F1 9071 BD57","1574245968853175","925.25","-50.5","2.12302941043373"
"E200 9366 C6B6 6771 9071 BD9D","1574245968869616","925.25","-57.5","5.13576767784113"
"E200 9366 C6B6 6571 9071 BD95","1574245968884168","925.25","-46","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245968913385","923.25","-53.5","4.86578705917325"
"E200 9366 C6B6 7371 9071 BDCD","1574245968928233","923.25","-48","1.54011671103718"
"E200 9366 C6B6 5771 9071 BD5D","1574245968943332","923.25","-51.5","4.31355397553442"
"E200 9366 C6B6 5A31 9071 BD68","1574245968959500","923.25","-56.5","2.19666048825224"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245968972654","923.25","-50","4.89033075177942"
"E200 9366 C6B6 5D71 9071 BD75","1574245968988124","923.25","-51","0.69335931612431"
"E200 9366 C6B6 5571 9071 BD55","1574245969006012","923.25","-51","5.90275807178395"
"E200 9366 C6B6 8031 9071 BE00","1574245969020978","923.25","-58","5.12349583153804"
"E200 9366 C6B6 63B1 9071 BD8E","1574245969034911","923.25","-55","6.07456392002714"
"E200 9366 C6B6 67B1 9071 BD9E","1574245969048028","923.25","-56","5.44256383541826"
"E200 9366 C6B6 5D71 9071 BD75","1574245969109266","927.75","-50","5.86594253287469"
"E200 9366 C6B6 6771 9071 BD9D","1574245969125390","927.75","-57.5","4.66330159517235"
"E200 9366 C6B6 63B1 9071 BD8E","1574245969140949","927.75","-54","5.16644729359884"
"E200 9366 C6B6 65B1 9071 BD96","1574245969156065","927.75","-46.5","4.50990351638379"
"E200 9366 C6B6 6571 9071 BD95","1574245969184630","927.75","-45","4.98236959905256"
"3039 6061 C3C8 CD00 0005 72E8","1574245969197721","927.75","-60.5","5.59596191420682"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245969221533","927.75","-51.5","0.50314569842649"
"E200 9366 C6B6 55F1 9071 BD57","1574245969238405","927.75","-50.5","0.9081166264283"
"E200 9366 C6B6 6C31 9071 BDB0","1574245969255903","927.75","-52","0.0368155389092554"
"E200 9366 C6B6 5771 9071 BD5D","1574245969271187","927.75","-50.5","0.177941771394734"
"E200 9366 C6B6 7371 9071 BDCD","1574245969309001","927.25","-48","0.527689391032661"
"E200 9366 C6B6 5571 9071 BD55","1574245969324158","927.25","-51.5","1.93895171588745"
"E200 9366 C6B6 67B1 9071 BD9E","1574245969339681","927.25","-56.5","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245969353774","927.25","-54","0.699495239275852"
"E200 9366 C6B6 5A31 9071 BD68","1574245969367153","927.25","-57.5","5.04986475371953"
"E200 9366 C6B6 8031 9071 BE00","1574245969380350","927.25","-59.5","1.34990309333936"
"E200 9366 C6B6 6571 9071 BD95","1574245969401104","927.25","-45.5","5.1173599083865"
"E200 9366 C6B6 7371 9071 BDCD","1574245969416431","927.25","-47.5","0.564504929941916"
"E200 9366 C6B6 5571 9071 BD55","1574245969431609","927.25","-51.5","2.00644687055442"
"E200 9366 C6B6 65B1 9071 BD96","1574245969446649","927.25","-46.5","4.68170936462698"
"3039 6061 C3C8 CD00 0005 72E8","1574245969461481","927.25","-60","5.74935999299538"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245969480274","927.25","-51.5","0.687223392972767"
"E200 9366 C6B6 5D71 9071 BD75","1574245969518960","924.25","-51","0.423378697456437"
"E200 9366 C6B6 6C31 9071 BDB0","1574245969533604","924.25","-51","1.08605839782303"
"E200 9366 C6B6 67B1 9071 BD9E","1574245969549282","924.25","-56","4.9885055222041"
"E200 9366 C6B6 55F1 9071 BD57","1574245969564390","924.25","-50","2.66912657092102"
"E200 9366 C6B6 6771 9071 BD9D","1574245969579652","924.25","-57.5","5.24621429456889"
"E200 9366 C6B6 5A31 9071 BD68","1574245969595850","924.25","-56.5","1.93281579273591"
"E200 9366 C6B6 8031 9071 BE00","1574245969610285","924.25","-58.5","1.69965071297729"
"E200 9366 C6B6 63B1 9071 BD8E","1574245969624960","924.25","-54.5","5.95798138014783"
"E200 9366 C6B6 5771 9071 BD5D","1574245969638880","924.25","-51.5","3.61405873625857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245969652350","924.25","-54.5","0.914252549579842"
"E200 9366 C6B6 63B1 9071 BD8E","1574245969711204","924.75","-54.5","5.87821437917778"
"E200 9366 C6B6 55F1 9071 BD57","1574245969727973","924.75","-50","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245969744051","924.75","-54.5","0.724038931882023"
"E200 9366 C6B6 65B1 9071 BD96","1574245969759310","924.75","-47.5","5.54073860584294"
"3039 6061 C3C8 CD00 0005 72E8","1574245969774042","924.75","-61","0.944932165337555"
"E200 9366 C6B6 7371 9071 BDCD","1574245969790810","924.75","-47","1.41739824800633"
"E200 9366 C6B6 5D71 9071 BD75","1574245969806178","924.75","-50.5","0.380427235395639"
"E200 9366 C6B6 6571 9071 BD95","1574245969822200","924.75","-46.5","5.78617553190464"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245969835382","924.75","-50.5","4.4546802080199"
"E200 9366 C6B6 5571 9071 BD55","1574245969850687","924.75","-51.5","2.50345664582937"
"E200 9366 C6B6 8031 9071 BE00","1574245969867592","924.75","-59","1.66283517406803"
"E200 9366 C6B6 6C31 9071 BDB0","1574245969882992","924.75","-51.5","1.01242732000452"
"E200 9366 C6B6 5771 9071 BD5D","1574245969922213","926.75","-52","2.82252464970958"
"E200 9366 C6B6 5A31 9071 BD68","1574245969943637","926.75","-56.5","1.54011671103718"
"E200 9366 C6B6 6771 9071 BD9D","1574245969958874","926.75","-56.5","4.67557344147543"
"E200 9366 C6B6 67B1 9071 BD9E","1574245969972841","926.75","-57.5","0.171805848243192"
"E200 9366 C6B6 5771 9071 BD5D","1574245969991392","926.75","-52.5","2.49118479952628"
"E200 9366 C6B6 65B1 9071 BD96","1574245970009318","926.75","-47","4.93941813699176"
"E200 9366 C6B6 7371 9071 BDCD","1574245970024762","926.75","-46","1.01856324315607"
