"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713523807","923.75","-52","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713568670","923.75","-52","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713623067","923.75","-52","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713664246","923.75","-52","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713736520","927.75","-52.5","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713762348","927.75","-52.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713824292","927.75","-52.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713865642","927.75","-52.5","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713936830","922.75","-52","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767713958208","922.75","-52","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714033252","922.75","-52","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714068925","922.75","-52","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714141534","922.25","-52","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714165631","922.25","-52","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714229127","922.25","-52","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714259414","922.25","-51.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714332017","925.75","-52","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714367411","925.75","-52","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714435285","925.75","-52","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714466812","925.75","-52","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714542847","926.75","-52","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714574193","926.75","-52","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714635748","926.75","-52","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714665429","926.75","-52","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714745318","923.25","-52","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714778772","923.25","-52","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714836758","923.25","-52","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714868022","923.25","-52","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714938716","925.25","-52","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767714976447","925.25","-52","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715042252","925.25","-52","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715072245","925.25","-51.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715144397","924.75","-51.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715191520","924.75","-51.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715251934","924.75","-52","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715282234","924.75","-52","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715358150","924.25","-52","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715381441","924.25","-52","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715447996","924.25","-52","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715481368","924.25","-52","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715553884","926.25","-52.5","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715591494","926.25","-52","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715651185","926.25","-51.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715691624","926.25","-51.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715760124","927.25","-52","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715790544","927.25","-52","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715853566","927.25","-52.5","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715898660","927.25","-52.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767715963154","923.75","-52","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716000724","923.75","-52","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716063969","923.75","-52","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716091765","923.75","-52","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716165990","927.75","-52.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716199672","927.75","-52.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716263312","927.75","-52","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716296138","927.75","-52","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716372206","922.75","-52","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716407997","922.75","-52","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716477489","922.75","-52","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716510253","922.75","-52","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716582530","922.25","-52","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716618293","922.25","-52","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716683914","922.25","-52","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716715093","922.25","-52","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716780695","925.75","-51.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716819733","925.75","-51.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716887840","925.75","-51.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767716920819","925.75","-51.5","5.35666091129666"
