"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764985763674","926.25","-52","2.40528187540469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764985798820","926.25","-52","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764985865617","926.25","-52","2.4359614911624"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764985891820","926.25","-52","2.41755372170777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764985971252","927.25","-52","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764985992611","927.25","-52","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986057587","927.25","-52","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986102714","927.25","-52","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986156071","923.75","-52","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986197869","923.75","-52","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986259932","923.75","-52","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986301215","923.75","-52","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986364780","927.75","-52","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986400105","927.75","-52","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986470929","927.75","-52","1.84691286861431"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986506441","927.75","-52","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986565519","922.75","-51.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986602320","922.75","-51.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986672553","922.75","-52","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986709722","922.75","-51.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986769663","922.25","-51.5","3.72450535298634"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986811390","922.25","-51.5","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986866650","922.25","-52","3.73064127613788"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986905962","922.25","-52","3.69996166038017"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764986976291","925.75","-52","2.54640810789016"
