"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5A31 9071 BD68","1574243144575202","926.75","-49","5.67572891517687"
"3039 6061 C3C8 CD00 0005 72E8","1574243144591652","926.75","-55","3.50974804268235"
"3008 33B2 DDD9 0140 0000 0000","1574243144607098","926.75","-61.5","0.895844780125214"
"E200 9366 C6B6 5D71 9071 BD75","1574243144616462","926.75","-47.5","0.343611696486384"
"E200 9366 C6B6 8031 9071 BE00","1574243144631250","926.75","-57","4.51603943953533"
"E200 9366 C6B6 55F1 9071 BD57","1574243144652465","926.75","-50","1.8162332528566"
"E200 9366 C6B6 65B1 9071 BD96","1574243144670423","926.75","-46","1.2394564766116"
"E200 9366 C6B6 8031 9071 BE00","1574243144686886","926.75","-57","4.65102974886926"
"E200 9366 C6B6 5A31 9071 BD68","1574243144701894","926.75","-49.5","5.72481630038921"
"E200 9366 C6B6 7371 9071 BDCD","1574243144725727","926.75","-46","6.08683576633022"
"3039 6061 C3C8 CD00 0005 72E8","1574243144738847","926.75","-55","0.50314569842649"
"E200 9366 C6B6 5D71 9071 BD75","1574243144776798","925.75","-48.5","0.66881562351814"
"3008 33B2 DDD9 0140 0000 0000","1574243144791349","925.75","-61","4.36877728389831"
"E200 9366 C6B6 6C31 9071 BDB0","1574243144795362","925.75","-49.5","4.71852490353623"
"E200 9366 C6B6 6771 9071 BD9D","1574243144820649","925.75","-54.5","5.09895213893187"
"3008 33B2 DDD9 0140 0000 0000","1574243144836587","925.75","-61","4.79215598135474"
"E200 9366 C6B6 63B1 9071 BD8E","1574243144850253","925.75","-53.5","5.90889399493549"
"E200 9366 C6B6 6771 9071 BD9D","1574243144904857","925.75","-54.5","5.06827252317416"
"E200 9366 C6B6 55F1 9071 BD57","1574243144920245","925.75","-50.5","2.27029156607075"
"3039 6061 C3C8 CD00 0005 72E8","1574243144934624","925.75","-55.5","4.11106851153352"
"E200 9366 C6B6 7371 9071 BDCD","1574243144976369","922.75","-47","1.10446616727766"
"3008 33B2 DDD9 0140 0000 0000","1574243144992130","922.75","-60.5","5.92116584123858"
"E200 9366 C6B6 6C31 9071 BDB0","1574243144997190","922.75","-50","5.28916575662969"
"E200 9366 C6B6 65B1 9071 BD96","1574243145010447","922.75","-46.5","5.68186483832841"
"E200 9366 C6B6 63B1 9071 BD8E","1574243145034337","922.75","-54.5","0.177941771394734"
"E200 9366 C6B6 5D71 9071 BD75","1574243145049389","922.75","-49.5","1.35603901649091"
"E200 9366 C6B6 5A31 9071 BD68","1574243145063278","922.75","-49.5","0.852893318064416"
"E200 9366 C6B6 8031 9071 BE00","1574243145076490","922.75","-56.5","5.4486997585698"
"E200 9366 C6B6 8031 9071 BE00","1574243145112408","922.75","-57","5.51005899008522"
"E200 9366 C6B6 6C31 9071 BDB0","1574243145126426","922.75","-50","5.405748296509"
"E200 9366 C6B6 7371 9071 BDCD","1574243145141662","922.75","-47","1.1106020904292"
"E200 9366 C6B6 5D71 9071 BD75","1574243145179596","923.75","-49.5","1.15968947564154"
"3008 33B2 DDD9 0140 0000 0000","1574243145195711","923.75","-60.5","5.04986475371953"
"3039 6061 C3C8 CD00 0005 72E8","1574243145199755","923.75","-56.5","5.18485506305347"
"E200 9366 C6B6 63B1 9071 BD8E","1574243145215454","923.75","-54","6.19114645990645"
"E200 9366 C6B6 65B1 9071 BD96","1574243145230754","923.75","-46","5.34438906499357"
"E200 9366 C6B6 55F1 9071 BD57","1574243145248865","923.75","-51.5","6.19114645990645"
"E200 9366 C6B6 5A31 9071 BD68","1574243145262764","923.75","-49.5","0.509281621578033"
"E200 9366 C6B6 6771 9071 BD9D","1574243145276008","923.75","-55","5.52233083638831"
"E200 9366 C6B6 8031 9071 BE00","1574243145325583","923.75","-57","5.36893275759974"
"3039 6061 C3C8 CD00 0005 72E8","1574243145338876","923.75","-56","5.23394244826581"
"E200 9366 C6B6 65B1 9071 BD96","1574243145382091","922.25","-46.5","5.85367068657161"
"E200 9366 C6B6 5A31 9071 BD68","1574243145397427","922.25","-49.5","0.994019550549895"
