"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1574237950192372","926.25","-48","0.901980703276757"
"3039 6061 C3C8 CD00 0005 72E8","1574237950206919","926.25","-55","0.822213702306704"
"E200 9366 C6B6 5A31 9071 BD68","1574237950224122","926.25","-49.5","5.76163183929847"
"E200 9366 C6B6 5D71 9071 BD75","1574237950238649","926.25","-49","0.0920388472731385"
"E200 9366 C6B6 67B1 9071 BD9E","1574237950253991","926.25","-59.5","1.65056332776495"
"E200 9366 C6B6 6771 9071 BD9D","1574237950268736","926.25","-56","4.22765105141283"
"E200 9366 C6B6 7371 9071 BDCD","1574237950282678","926.25","-45.5","0.607456392002714"
"E200 9366 C6B6 65B1 9071 BD96","1574237950295686","926.25","-47.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237950312309","926.25","-59.5","4.14174812729123"
"E200 9366 C6B6 8031 9071 BE00","1574237950344730","926.25","-61.5","1.93895171588745"
"E200 9366 C6B6 6771 9071 BD9D","1574237950397184","925.25","-57","4.41786466911065"
"3039 6061 C3C8 CD00 0005 72E8","1574237950412102","925.25","-55","4.55899090159613"
"E200 9366 C6B6 65B1 9071 BD96","1574237950428779","925.25","-47.5","4.77374821190012"
"E200 9366 C6B6 55F1 9071 BD57","1574237950444725","925.25","-48.5","1.33149532388474"
"E200 9366 C6B6 5D71 9071 BD75","1574237950459425","925.25","-49.5","0.411106851153352"
"E200 9366 C6B6 7371 9071 BDCD","1574237950473253","925.25","-46","0.852893318064416"
"E200 9366 C6B6 5A31 9071 BD68","1574237950486243","925.25","-49.5","6.11751538208794"
"E200 9366 C6B6 67B1 9071 BD9E","1574237950502825","925.25","-59.5","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237950516236","925.25","-59.5","4.38718505335293"
"E200 9366 C6B6 8031 9071 BE00","1574237950532600","925.25","-60.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237950594467","923.25","-59.5","4.60194236365692"
"E200 9366 C6B6 7371 9071 BDCD","1574237950608419","923.25","-46","1.38058270909708"
"E200 9366 C6B6 55F1 9071 BD57","1574237950625967","923.25","-49.5","2.08007794837293"
"E200 9366 C6B6 5D71 9071 BD75","1574237950639841","923.25","-50","0.846757394912874"
"3039 6061 C3C8 CD00 0005 72E8","1574237950654526","923.25","-56","5.51005899008522"
"E200 9366 C6B6 65B1 9071 BD96","1574237950668879","923.25","-47.5","5.46710752802443"
"E200 9366 C6B6 5A31 9071 BD68","1574237950681995","923.25","-49.5","0.546097160487288"
"E200 9366 C6B6 6771 9071 BD9D","1574237950696464","923.25","-56.5","4.79829190450629"
"E200 9366 C6B6 67B1 9071 BD9E","1574237950711823","923.25","-59.5","5.24007837141735"
"E200 9366 C6B6 8031 9071 BE00","1574237950725917","923.25","-59","5.90889399493549"
"E200 9366 C6B6 8031 9071 BE00","1574237950746219","923.25","-59.5","5.93343768754166"
"E200 9366 C6B6 55F1 9071 BD57","1574237950764105","923.25","-49.5","2.08621387152447"
"E200 9366 C6B6 5A31 9071 BD68","1574237950802533","927.75","-50","5.30757352608432"
"3039 6061 C3C8 CD00 0005 72E8","1574237950817265","927.75","-55","0.0306796157577128"
"E200 9366 C6B6 5D71 9071 BD75","1574237950833945","927.75","-48.5","5.90889399493549"
"E200 9366 C6B6 65B1 9071 BD96","1574237950849104","927.75","-47.5","0.816077779155161"
"E200 9366 C6B6 7371 9071 BDCD","1574237950862963","927.75","-46","0.208621387152447"
"E200 9366 C6B6 67B1 9071 BD9E","1574237950878170","927.75","-59.5","0.460194236365692"
"E200 9366 C6B6 6771 9071 BD9D","1574237950891512","927.75","-56.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237950907612","927.75","-58.5","6.24023384511879"
"E200 9366 C6B6 5A31 9071 BD68","1574237950956782","927.75","-50","5.29530167978123"
"E200 9366 C6B6 67B1 9071 BD9E","1574237951003680","927.25","-59.5","0.0552233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1574237951029957","927.25","-48.5","6.10524353578485"
"E200 9366 C6B6 65B1 9071 BD96","1574237951046112","927.25","-47.5","0.944932165337555"
"E200 9366 C6B6 7371 9071 BDCD","1574237951060074","927.25","-46","0.368155389092554"
"3039 6061 C3C8 CD00 0005 72E8","1574237951073053","927.25","-55","0.423378697456437"
"E200 9366 C6B6 55F1 9071 BD57","1574237951087161","927.25","-48","0.484737928971863"
"E200 9366 C6B6 6771 9071 BD9D","1574237951101172","927.25","-56","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237951114524","927.25","-58","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237951157026","927.25","-57.5","5.90889399493549"
"E200 9366 C6B6 5D71 9071 BD75","1574237951175225","927.25","-48","6.09297168948177"
"E200 9366 C6B6 65B1 9071 BD96","1574237951213714","924.25","-47.5","5.14190360099267"
"E200 9366 C6B6 55F1 9071 BD57","1574237951228243","924.25","-49","1.65669925091649"
"E200 9366 C6B6 5A31 9071 BD68","1574237951243378","924.25","-49.5","0.153398078788564"
"3039 6061 C3C8 CD00 0005 72E8","1574237951256599","924.25","-56","5.16644729359884"
"E200 9366 C6B6 7371 9071 BDCD","1574237951270266","924.25","-46","1.13514578303537"
"E200 9366 C6B6 6771 9071 BD9D","1574237951283620","924.25","-57.5","4.68170936462698"
"E200 9366 C6B6 67B1 9071 BD9E","1574237951297274","924.25","-58.5","0.411106851153352"
"3039 6061 C3C8 CD00 0005 72E8","1574237951346682","924.25","-55.5","5.15417544729575"
"E200 9366 C6B6 5A31 9071 BD68","1574237951367490","924.25","-49.5","0.110446616727766"
"E200 9366 C6B6 65B1 9071 BD96","1574237951382804","924.25","-47","5.1173599083865"
"E200 9366 C6B6 8031 9071 BE00","1574237951422538","924.75","-60.5","5.61436968366145"
"E200 9366 C6B6 7371 9071 BDCD","1574237951440125","924.75","-46.5","0.895844780125214"
"E200 9366 C6B6 55F1 9071 BD57","1574237951453464","924.75","-48.5","1.43580601746096"
"E200 9366 C6B6 5D71 9071 BD75","1574237951468827","924.75","-50","0.589048622548086"
"E200 9366 C6B6 6771 9071 BD9D","1574237951482876","924.75","-57.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237951496090","924.75","-57","0.705631162427395"
"E200 9366 C6B6 67B1 9071 BD9E","1574237951509441","924.75","-59","0.791534086548991"
"E200 9366 C6B6 67B1 9071 BD9E","1574237951536078","924.75","-59","0.865165164367502"
"3039 6061 C3C8 CD00 0005 72E8","1574237951550108","924.75","-55.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237951567513","924.75","-57.5","1.06765062836841"
"E200 9366 C6B6 7371 9071 BDCD","1574237951583030","924.75","-46","0.852893318064416"
"E200 9366 C6B6 55F1 9071 BD57","1574237951598306","924.75","-48.5","1.46648563321867"
"E200 9366 C6B6 65B1 9071 BD96","1574237951637649","926.75","-46.5","4.24605882086745"
"E200 9366 C6B6 6771 9071 BD9D","1574237951651663","926.75","-57","4.25833066717054"
"E200 9366 C6B6 5D71 9071 BD75","1574237951666440","926.75","-49","6.18501053675491"
"E200 9366 C6B6 5A31 9071 BD68","1574237951680340","926.75","-50","5.73095222354076"
"E200 9366 C6B6 65B1 9071 BD96","1574237951735415","926.75","-47","4.22765105141283"
