"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6771 9071 BD9D","1574242712173738","927.75","-55","5.68186483832841"
"E200 9366 C6B6 5D71 9071 BD75","1574242712187873","927.75","-49","5.95184545699629"
"3008 33B2 DDD9 0140 0000 0000","1574242712208217","927.75","-61","5.15417544729575"
"3039 6061 C3C8 CD00 0005 72E8","1574242712212339","927.75","-56","2.73048580243644"
"E200 9366 C6B6 7371 9071 BDCD","1574242712231119","927.75","-48","5.68800076147996"
"E200 9366 C6B6 55F1 9071 BD57","1574242712246318","927.75","-50","1.49716524897639"
"E200 9366 C6B6 65B1 9071 BD96","1574242712261472","927.75","-44.5","0.822213702306704"
"E200 9366 C6B6 5A31 9071 BD68","1574242712275562","927.75","-49.5","5.27689391032661"
"E200 9366 C6B6 6C31 9071 BDB0","1574242712288841","927.75","-51.5","0.245436926061703"
"E200 9366 C6B6 67B1 9071 BD9E","1574242712304214","927.75","-59.5","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1574242712317534","927.75","-59","5.32598129553895"
"E200 9366 C6B6 63B1 9071 BD8E","1574242712333248","927.75","-53.5","5.63277745311607"
"E200 9366 C6B6 8031 9071 BE00","1574242712346983","927.75","-57.5","4.7001171340816"
"E200 9366 C6B6 6771 9071 BD9D","1574242712378495","927.25","-56","5.93343768754166"
"E200 9366 C6B6 65B1 9071 BD96","1574242712393091","927.25","-44.5","0.98174770424681"
"3039 6061 C3C8 CD00 0005 72E8","1574242712417737","927.25","-56","6.12365130523948"
"E200 9366 C6B6 6C31 9071 BDB0","1574242712451648","927.25","-51.5","0.42951462060798"
"E200 9366 C6B6 55F1 9071 BD57","1574242712467147","927.25","-50.5","1.69965071297729"
"3008 33B2 DDD9 0140 0000 0000","1574242712482310","927.25","-61.5","3.14159265358979"
"E200 9366 C6B6 5D71 9071 BD75","1574242712500603","927.25","-49.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1574242712516494","927.25","-58.5","5.78617553190464"
"E200 9366 C6B6 7371 9071 BDCD","1574242712529956","927.25","-47.5","5.7370881466923"
