"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139501549","922.75","-49","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139536561","922.75","-49","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139611669","922.75","-49","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139642296","922.75","-49","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139710107","922.25","-49","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139751146","922.25","-49","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139814777","922.25","-49","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139844814","922.25","-49","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139918807","925.75","-49.5","3.45452473431846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766139952053","925.75","-49.5","3.44838881116692"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140017778","925.75","-49.5","3.45452473431846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140048002","925.75","-49.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140121809","926.75","-49.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140157685","926.75","-49.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140217939","926.75","-49.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140256270","926.75","-49.5","3.16000042304442"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140319753","923.25","-49","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140359920","923.25","-49","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140426542","923.25","-49","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140451088","923.25","-49.5","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140521245","925.25","-49.5","3.61405873625857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140553073","925.25","-49.5","3.6324665057132"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140628309","925.25","-49.5","3.6324665057132"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140663046","925.25","-49.5","3.60178688995549"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140735203","924.75","-49.5","3.77359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140764966","924.75","-49.5","3.76132089189559"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140825665","924.75","-49.5","3.74291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140859552","924.75","-49.5","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140925090","924.25","-49.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766140965801","924.25","-49.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141029080","924.25","-49.5","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141051930","924.25","-49.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141128396","926.25","-49.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141167670","926.25","-50","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141223963","926.25","-49.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141260020","926.25","-49.5","3.32567034813607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141339911","927.25","-50","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141367460","927.25","-50","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141440371","927.25","-50","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141473329","927.25","-50","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141537038","923.75","-49.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141579303","923.75","-49.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141639382","923.75","-49.5","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141670540","923.75","-49.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141733223","927.75","-50","2.89615572752809"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141766350","927.75","-49.5","2.90229165067963"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141838644","927.75","-50","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141872136","927.75","-50","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141936330","922.75","-49","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766141977441","922.75","-49.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142040575","922.75","-49","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142072240","922.75","-49.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142147448","922.25","-49","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142174340","922.25","-49.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142241484","922.25","-49","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142282743","922.25","-49.5","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142350436","925.75","-49.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142384593","925.75","-49.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142444100","925.75","-49.5","3.47293250377309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142478209","925.75","-50","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142552193","926.75","-49.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142581975","926.75","-49.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142651872","926.75","-49.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142679339","926.75","-50","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142755665","923.25","-49.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142789523","923.25","-49","4.21537920510974"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142852313","923.25","-49","4.21537920510974"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142889432","923.25","-49.5","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142947796","925.25","-49.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766142981875","925.25","-49.5","3.61405873625857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143052790","925.25","-49.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143078227","925.25","-49.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143153586","924.75","-49.5","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143193103","924.75","-49.5","3.76745681504713"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143252976","924.75","-49.5","3.78586458450176"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143288022","924.75","-49.5","3.78586458450176"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143363389","924.25","-49.5","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143401604","924.25","-49.5","3.9208548938357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143460072","924.25","-49.5","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143492394","924.25","-49.5","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143567439","926.25","-50","3.36862181019687"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143591084","926.25","-50","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143666810","926.25","-50","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143689218","926.25","-50","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143751561","927.25","-50","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143796652","927.25","-50","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143852033","927.25","-50","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143892959","927.25","-50","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143961394","923.75","-50","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766143996323","923.75","-50","4.03743743371501"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144060490","923.75","-50","3.99448597165421"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144094196","923.75","-50","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144159607","927.75","-50","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144196516","927.75","-50","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144258006","927.75","-50.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144294180","927.75","-50.5","2.82866057286112"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144363726","922.75","-49.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144403352","922.75","-50","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144454751","922.75","-49.5","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144492117","922.75","-49.5","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144568209","922.25","-49.5","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144602249","922.25","-49.5","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144668499","922.25","-49.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144698575","922.25","-49.5","3.76132089189559"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144768516","925.75","-49.5","2.41141779855623"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144801861","925.75","-49.5","2.22120418085841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144872225","925.75","-49.5","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144904028","925.75","-49.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766144979027","926.75","-50","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145010839","926.75","-50","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145068167","926.75","-50","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145103935","926.75","-50","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145180546","923.25","-50.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145204363","923.25","-50.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145281941","923.25","-50.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145311450","923.25","-51","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145382847","925.25","-51.5","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145409758","925.25","-51.5","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145477436","925.25","-51.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145508548","925.25","-51.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145574470","924.75","-52","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145618336","924.75","-52","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145679892","924.75","-52","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145719401","924.75","-52","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145783896","924.25","-52","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145821066","924.25","-52","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145882221","924.25","-52","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145918222","924.25","-52","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766145987846","926.25","-52","2.44209741431394"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146021660","926.25","-52","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146091767","926.25","-52","2.4359614911624"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146123859","926.25","-52","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146197724","927.25","-52","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146225820","927.25","-52","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146283604","927.25","-52","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146324339","927.25","-52","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146393241","923.75","-52","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146425873","923.75","-51.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146498214","923.75","-52","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146530809","923.75","-52","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146600466","927.75","-52","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146631512","927.75","-52","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146702519","927.75","-52.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146735566","927.75","-52.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146794634","922.75","-51.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146829831","922.75","-51.5","3.47293250377309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146892159","922.75","-51.5","3.45452473431846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146931452","922.75","-52","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766146997815","922.25","-52","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766147026477","922.25","-52","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766147096565","922.25","-52","3.6324665057132"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766147133920","922.25","-51.5","3.71836942983479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766147200579","925.75","-52","2.55867995419325"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766147232609","925.75","-52","2.50345664582937"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766147303852","925.75","-52","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766147333163","925.75","-52","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766147409237","926.75","-52","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766147436992","926.75","-52","2.22734010400995"
