"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1574242911401552","927.75","-46.5","3.90244712438107"
"E200 9366 C6B6 5A31 9071 BD68","1574242911420239","927.75","-49","5.14190360099267"
"E200 9366 C6B6 5D71 9071 BD75","1574242911435001","927.75","-49","5.9395736106932"
"E200 9366 C6B6 6C31 9071 BDB0","1574242911448967","927.75","-53.5","0.539961237335746"
"E200 9366 C6B6 7371 9071 BDCD","1574242911464271","927.75","-47.5","0.00613592315154256"
"3039 6061 C3C8 CD00 0005 72E8","1574242911477505","927.75","-57.5","6.09910761263331"
"E200 9366 C6B6 55F1 9071 BD57","1574242911491239","927.75","-51.5","1.41739824800633"
"E200 9366 C6B6 63B1 9071 BD8E","1574242911506604","927.75","-54.5","1.98803910109979"
"E200 9366 C6B6 67B1 9071 BD9E","1574242911520152","927.75","-58.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1574242911535812","927.75","-59","5.85980660972315"
"E200 9366 C6B6 63B1 9071 BD8E","1574242911555676","927.75","-54.5","2.01258279370596"
"E200 9366 C6B6 5A31 9071 BD68","1574242911570876","927.75","-49.5","5.12963175468958"
"E200 9366 C6B6 5D71 9071 BD75","1574242911610502","927.25","-49.5","6.13592315154256"
"3039 6061 C3C8 CD00 0005 72E8","1574242911625128","927.25","-57.5","0.0184077694546277"
"E200 9366 C6B6 6C31 9071 BDB0","1574242911641411","927.25","-54","3.84108789286565"
"E200 9366 C6B6 6771 9071 BD9D","1574242911657061","927.25","-52.5","4.42400059226219"
"E200 9366 C6B6 55F1 9071 BD57","1574242911673412","927.25","-51.5","1.5278448647341"
"E200 9366 C6B6 65B1 9071 BD96","1574242911686584","927.25","-46.5","4.06811704947272"
"E200 9366 C6B6 7371 9071 BDCD","1574242911701860","927.25","-48","0.177941771394734"
"E200 9366 C6B6 8031 9071 BE00","1574242911717373","927.25","-58","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1574242911735793","927.25","-59","6.0684279968756"
"E200 9366 C6B6 67B1 9071 BD9E","1574242911749806","927.25","-58.5","5.60209783735836"
"E200 9366 C6B6 7371 9071 BDCD","1574242911808025","924.25","-48","1.04310693576224"
"E200 9366 C6B6 67B1 9071 BD9E","1574242911821854","924.25","-58","0.0552233083638831"
"3039 6061 C3C8 CD00 0005 72E8","1574242911835750","924.25","-58","4.89646667493097"
"E200 9366 C6B6 65B1 9071 BD96","1574242911853040","924.25","-46.5","5.0314569842649"
"E200 9366 C6B6 63B1 9071 BD8E","1574242911868411","924.25","-55.5","5.9395736106932"
"E200 9366 C6B6 5A31 9071 BD68","1574242911883655","924.25","-49.5","0.110446616727766"
"E200 9366 C6B6 55F1 9071 BD57","1574242911899715","924.25","-53","2.79184503395187"
"E200 9366 C6B6 5D71 9071 BD75","1574242911914783","924.25","-51","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574242911929841","924.25","-60","0.533825314184203"
"E200 9366 C6B6 6C31 9071 BDB0","1574242911945191","924.25","-54.5","4.09879666523043"
"E200 9366 C6B6 6771 9071 BD9D","1574242911959078","924.25","-53","5.06827252317416"
"E200 9366 C6B6 8031 9071 BE00","1574242911972597","924.25","-57.5","4.83510744341554"
"E200 9366 C6B6 55F1 9071 BD57","1574242912004288","924.75","-52.5","2.53413626158708"
"E200 9366 C6B6 6771 9071 BD9D","1574242912018911","924.75","-53","5.00691329165873"
"E200 9366 C6B6 65B1 9071 BD96","1574242912035326","924.75","-46.5","4.85351521287017"
"E200 9366 C6B6 67B1 9071 BD9E","1574242912049324","924.75","-58","0.208621387152447"
"3039 6061 C3C8 CD00 0005 72E8","1574242912063305","924.75","-58","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574242912080023","924.75","-59","0.546097160487288"
"E200 9366 C6B6 5D71 9071 BD75","1574242912096533","924.75","-50.5","0.497009775274948"
"E200 9366 C6B6 7371 9071 BDCD","1574242912109959","924.75","-48","0.944932165337555"
"E200 9366 C6B6 5A31 9071 BD68","1574242912126176","924.75","-49.5","6.2279619988157"
"E200 9366 C6B6 8031 9071 BE00","1574242912139472","924.75","-57.5","4.76761228874857"
"E200 9366 C6B6 6C31 9071 BDB0","1574242912157125","924.75","-54.5","3.89631120122953"
"E200 9366 C6B6 63B1 9071 BD8E","1574242912170247","924.75","-55","2.60163141625405"
"E200 9366 C6B6 65B1 9071 BD96","1574242912219857","926.75","-46.5","1.01242732000452"
"E200 9366 C6B6 55F1 9071 BD57","1574242912236793","926.75","-51.5","1.74260217503809"
"E200 9366 C6B6 5A31 9071 BD68","1574242912252684","926.75","-49.5","5.52846675953985"
