"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1574235483452252","926.25","-49.5","0.349747619637926"
"E200 9366 C6B6 6771 9071 BD9D","1574235483467640","926.25","-56.5","6.21569015251262"
"3039 6061 C3C8 CD00 0005 72E8","1574235483486388","926.25","-61","0.319068003880213"
"3008 33B2 DDD9 0140 0000 0000","1574235483500445","926.25","-60","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235483518599","926.25","-50.5","1.92667986958437"
"E200 9366 C6B6 5D71 9071 BD75","1574235483532562","926.25","-43.5","5.52846675953985"
"3008 33B2 DDD9 0140 0000 0000","1574235483548578","926.25","-60.5","0.797670009700533"
"E200 9366 C6B6 67B1 9071 BD9E","1574235483553221","926.25","-52","1.76714586764426"
"E200 9366 C6B6 6771 9071 BD9D","1574235483572467","926.25","-57","0.153398078788564"
"3008 33B2 DDD9 0140 0000 0000","1574235483586387","926.25","-60","4.58967051735384"
"E200 9366 C6B6 5D71 9071 BD75","1574235483605277","926.25","-43.5","5.51619491323677"
"E200 9366 C6B6 65B1 9071 BD96","1574235483618625","926.25","-49.5","0.423378697456437"
"3039 6061 C3C8 CD00 0005 72E8","1574235483643011","925.25","-61","0.871301087519044"
"3008 33B2 DDD9 0140 0000 0000","1574235483657855","925.25","-60.5","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235483678380","925.25","-51","2.08621387152447"
"E200 9366 C6B6 67B1 9071 BD9E","1574235483692571","925.25","-52","1.92667986958437"
"E200 9366 C6B6 65B1 9071 BD96","1574235483743284","925.25","-49.5","0.834485548609789"
"3008 33B2 DDD9 0140 0000 0000","1574235483756413","925.25","-59.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235483772376","925.25","-51","2.11075756413064"
"E200 9366 C6B6 5D71 9071 BD75","1574235483788705","925.25","-44","5.90889399493549"
"E200 9366 C6B6 67B1 9071 BD9E","1574235483804148","925.25","-52","2.00644687055442"
"E200 9366 C6B6 6771 9071 BD9D","1574235483856880","923.25","-55.5","4.03130151056347"
"3008 33B2 DDD9 0140 0000 0000","1574235483873702","923.25","-60","5.34438906499357"
"E200 9366 C6B6 67B1 9071 BD9E","1574235483883868","923.25","-52","5.52846675953985"
"3008 33B2 DDD9 0140 0000 0000","1574235483896712","923.25","-59.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235483914981","923.25","-50.5","5.62664152996453"
"E200 9366 C6B6 6771 9071 BD9D","1574235483931181","923.25","-55.5","3.94539858644187"
"E200 9366 C6B6 65B1 9071 BD96","1574235483944641","923.25","-49","1.51557301843101"
"3008 33B2 DDD9 0140 0000 0000","1574235483960887","923.25","-60","5.3198453723874"
"E200 9366 C6B6 5D71 9071 BD75","1574235483964896","923.25","-44.5","0.368155389092554"
"3008 33B2 DDD9 0140 0000 0000","1574235484016218","923.25","-60","5.1603113704473"
"E200 9366 C6B6 6771 9071 BD9D","1574235484052389","927.75","-58","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235484068627","927.75","-51","1.44807786376405"
"3039 6061 C3C8 CD00 0005 72E8","1574235484082018","927.75","-60.5","2.60776733940559"
"3008 33B2 DDD9 0140 0000 0000","1574235484096732","927.75","-60.5","4.03130151056347"
"E200 9366 C6B6 65B1 9071 BD96","1574235484112081","927.75","-50","6.00706876536017"
"E200 9366 C6B6 67B1 9071 BD9E","1574235484127364","927.75","-52.5","1.27627201552085"
"E200 9366 C6B6 5D71 9071 BD75","1574235484141195","927.75","-43.5","4.93328221384022"
"E200 9366 C6B6 6771 9071 BD9D","1574235484160915","927.75","-57.5","5.70640853093458"
"E200 9366 C6B6 65B1 9071 BD96","1574235484191285","927.75","-50","6.03774838111788"
"E200 9366 C6B6 67B1 9071 BD9E","1574235484205296","927.75","-52.5","1.07378655151995"
"3008 33B2 DDD9 0140 0000 0000","1574235484218242","927.75","-60.5","0.828349625458246"
"3008 33B2 DDD9 0140 0000 0000","1574235484234602","927.75","-61","6.16660276730028"
"3039 6061 C3C8 CD00 0005 72E8","1574235484262946","927.25","-61","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235484278715","927.25","-51.5","1.09833024412612"
"E200 9366 C6B6 5D71 9071 BD75","1574235484292827","927.25","-43.5","5.12963175468958"
"E200 9366 C6B6 65B1 9071 BD96","1574235484347725","927.25","-50","6.24636976827033"
"3039 6061 C3C8 CD00 0005 72E8","1574235484365143","927.25","-61","5.94570953384475"
"E200 9366 C6B6 5D71 9071 BD75","1574235484378750","927.25","-43.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235484396341","927.25","-51.5","0.766990393942821"
"E200 9366 C6B6 67B1 9071 BD9E","1574235484409698","927.25","-52.5","0.760854470791278"
"E200 9366 C6B6 6771 9071 BD9D","1574235484423002","927.25","-58.5","2.34392264388926"
"E200 9366 C6B6 67B1 9071 BD9E","1574235484470145","924.25","-52.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235484487586","924.25","-52","1.12287393673229"
"E200 9366 C6B6 5D71 9071 BD75","1574235484502922","924.25","-44","6.22182607566416"
"E200 9366 C6B6 65B1 9071 BD96","1574235484516828","924.25","-49.5","1.06151470521686"
"E200 9366 C6B6 6771 9071 BD9D","1574235484530676","924.25","-57.5","0.300660234425586"
"E200 9366 C6B6 5D71 9071 BD75","1574235484581702","924.25","-44.5","6.19728238305799"
"3008 33B2 DDD9 0140 0000 0000","1574235484598435","924.25","-59","4.99464144535565"
"E200 9366 C6B6 65B1 9071 BD96","1574235484613005","924.25","-49.5","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235484628908","924.25","-52.5","0.69335931612431"
"3008 33B2 DDD9 0140 0000 0000","1574235484643610","924.25","-59.5","4.36877728389831"
"E200 9366 C6B6 67B1 9071 BD9E","1574235484672611","924.75","-53.5","0.662679700366597"
"E200 9366 C6B6 6771 9071 BD9D","1574235484686652","924.75","-59","0.245436926061703"
"3008 33B2 DDD9 0140 0000 0000","1574235484705958","924.75","-61","6.0254765348148"
"E200 9366 C6B6 8031 9071 BE00","1574235484710079","924.75","-61.5","1.66283517406803"
"3008 33B2 DDD9 0140 0000 0000","1574235484732115","924.75","-59.5","1.13514578303537"
"E200 9366 C6B6 5D71 9071 BD75","1574235484737577","924.75","-44","5.99479691905709"
"3008 33B2 DDD9 0140 0000 0000","1574235484753555","924.75","-59","4.84124336656708"
"E200 9366 C6B6 67B1 9071 BD9E","1574235484769851","924.75","-53.5","0.447922390062607"
"3008 33B2 DDD9 0140 0000 0000","1574235484785210","924.75","-61","5.83526291711698"
"E200 9366 C6B6 6771 9071 BD9D","1574235484789228","924.75","-60","6.20341830620953"
"E200 9366 C6B6 65B1 9071 BD96","1574235484803137","924.75","-50","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235484816567","924.75","-52.5","0.0552233083638831"
"E200 9366 C6B6 8031 9071 BE00","1574235484830189","924.75","-61.5","1.25172832291468"
"E200 9366 C6B6 65B1 9071 BD96","1574235484887181","926.75","-50.5","6.20341830620953"
"E200 9366 C6B6 67B1 9071 BD9E","1574235484903164","926.75","-54","6.03774838111788"
"E200 9366 C6B6 8031 9071 BE00","1574235484917084","926.75","-61.5","0.730174855033565"
"3008 33B2 DDD9 0140 0000 0000","1574235484932045","926.75","-59.5","0.484737928971863"
"E200 9366 C6B6 5D71 9071 BD75","1574235484945983","926.75","-43.5","5.24621429456889"
"3008 33B2 DDD9 0140 0000 0000","1574235484961598","926.75","-61","4.93328221384022"
"E200 9366 C6B6 6771 9071 BD9D","1574235484965516","926.75","-61.5","6.19114645990645"
"3008 33B2 DDD9 0140 0000 0000","1574235484980186","926.75","-60","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235484984984","926.75","-52.5","5.63277745311607"
"E200 9366 C6B6 6771 9071 BD9D","1574235485005902","926.75","-62","0.134990309333936"
"3039 6061 C3C8 CD00 0005 72E8","1574235485025280","926.75","-62","6.2279619988157"
"3008 33B2 DDD9 0140 0000 0000","1574235485040342","926.75","-61","4.92101036753714"
"3008 33B2 DDD9 0140 0000 0000","1574235485047888","926.75","-60","6.16046684414874"
"3008 33B2 DDD9 0140 0000 0000","1574235485053161","926.75","-59.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235485094210","925.75","-52.5","5.66345706887379"
"E200 9366 C6B6 8031 9071 BE00","1574235485109084","925.75","-61.5","1.20877686085389"
"E200 9366 C6B6 67B1 9071 BD9E","1574235485124619","925.75","-54","5.68186483832841"
"E200 9366 C6B6 5D71 9071 BD75","1574235485138469","925.75","-44","5.59596191420682"
"E200 9366 C6B6 65B1 9071 BD96","1574235485151903","925.75","-50.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235485207653","925.75","-52.5","5.30757352608432"
"3008 33B2 DDD9 0140 0000 0000","1574235485220730","925.75","-59","3.94539858644187"
"E200 9366 C6B6 5D71 9071 BD75","1574235485238280","925.75","-44","5.56528229844911"
"3008 33B2 DDD9 0140 0000 0000","1574235485253731","925.75","-60","0.104310693576224"
"3008 33B2 DDD9 0140 0000 0000","1574235485259829","925.75","-60.5","5.01918513796182"
"E200 9366 C6B6 65B1 9071 BD96","1574235485263782","925.75","-50.5","0.23930100291016"
"E200 9366 C6B6 8031 9071 BE00","1574235485300615","922.75","-60.5","5.10508806208341"
"E200 9366 C6B6 67B1 9071 BD9E","1574235485314707","922.75","-55","5.72481630038921"
"E200 9366 C6B6 6771 9071 BD9D","1574235485327933","922.75","-62","1.57693224994644"
"3008 33B2 DDD9 0140 0000 0000","1574235485347553","922.75","-59.5","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235485353762","922.75","-52","5.72481630038921"
"3008 33B2 DDD9 0140 0000 0000","1574235485372253","922.75","-60.5","6.12978722839102"
"E200 9366 C6B6 6771 9071 BD9D","1574235485376851","922.75","-61.5","4.47922390062607"
"E200 9366 C6B6 5D71 9071 BD75","1574235485392426","922.75","-44.5","0.319068003880213"
"E200 9366 C6B6 67B1 9071 BD9E","1574235485407921","922.75","-55","5.405748296509"
"3008 33B2 DDD9 0140 0000 0000","1574235485421085","922.75","-59","5.20939875565964"
"E200 9366 C6B6 8031 9071 BE00","1574235485435724","922.75","-60","2.16598087249453"
"E200 9366 C6B6 65B1 9071 BD96","1574235485449888","922.75","-50.5","1.28854386182394"
"E200 9366 C6B6 8031 9071 BE00","1574235485499326","923.75","-61","4.7860200582032"
"3008 33B2 DDD9 0140 0000 0000","1574235485514486","923.75","-59","4.81669967396091"
"E200 9366 C6B6 5D71 9071 BD75","1574235485530457","923.75","-44.5","6.26477753772496"
"3008 33B2 DDD9 0140 0000 0000","1574235485548024","923.75","-60","1.13514578303537"
"3008 33B2 DDD9 0140 0000 0000","1574235485554192","923.75","-60.5","5.72481630038921"
"E200 9366 C6B6 65B1 9071 BD96","1574235485558027","923.75","-50.5","0.920388472731385"
"E200 9366 C6B6 67B1 9071 BD9E","1574235485573293","923.75","-55.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235485589368","923.75","-52.5","5.0744084463257"
"E200 9366 C6B6 6771 9071 BD9D","1574235485602810","923.75","-61","5.04986475371953"
"E200 9366 C6B6 8031 9071 BE00","1574235485625243","923.75","-60.5","1.68737886667421"
"E200 9366 C6B6 6771 9071 BD9D","1574235485641587","923.75","-61","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235485655097","923.75","-53","5.04372883056799"
"E200 9366 C6B6 5D71 9071 BD75","1574235485670768","923.75","-44.5","6.25864161457342"
"3008 33B2 DDD9 0140 0000 0000","1574235485707288","922.25","-58.5","5.54687452899448"
"3008 33B2 DDD9 0140 0000 0000","1574235485722399","922.25","-61","0.343611696486384"
"E200 9366 C6B6 67B1 9071 BD9E","1574235485726483","922.25","-55","5.10508806208341"
"3008 33B2 DDD9 0140 0000 0000","1574235485741330","922.25","-59.5","4.8719229823248"
"E200 9366 C6B6 65B1 9071 BD96","1574235485745367","922.25","-50.5","1.4848934026733"
"E200 9366 C6B6 67B1 9071 BD9E","1574235485798320","922.25","-55.5","4.84124336656708"
"E200 9366 C6B6 65B1 9071 BD96","1574235485811665","922.25","-50.5","1.44807786376405"
"3008 33B2 DDD9 0140 0000 0000","1574235485824632","922.25","-58.5","5.46710752802443"
"3008 33B2 DDD9 0140 0000 0000","1574235485839245","922.25","-60.5","0.460194236365692"
"3008 33B2 DDD9 0140 0000 0000","1574235485848234","922.25","-59.5","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235485857433","922.25","-53","4.76147636559703"
"E200 9366 C6B6 5D71 9071 BD75","1574235485873519","922.25","-45","0.509281621578033"
"E200 9366 C6B6 8031 9071 BE00","1574235485913184","926.25","-60.5","0.871301087519044"
"3039 6061 C3C8 CD00 0005 72E8","1574235485926420","926.25","-61.5","0.251572849213245"
"E200 9366 C6B6 6771 9071 BD9D","1574235485940210","926.25","-61","1.12900985988383"
"E200 9366 C6B6 67B1 9071 BD9E","1574235485965026","926.25","-56","0.589048622548086"
"3008 33B2 DDD9 0140 0000 0000","1574235485977972","926.25","-59","0.441786466911065"
"E200 9366 C6B6 65B1 9071 BD96","1574235485993267","926.25","-51.5","6.18501053675491"
"E200 9366 C6B6 5D71 9071 BD75","1574235486008614","926.25","-44.5","5.39347645020591"
"3039 6061 C3C8 CD00 0005 72E8","1574235486021791","926.25","-61.5","0.0797670009700533"
"3008 33B2 DDD9 0140 0000 0000","1574235486037577","926.25","-59.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235486041676","926.25","-53.5","0.435650543759522"
"3008 33B2 DDD9 0140 0000 0000","1574235486056344","926.25","-60","4.65716567202081"
"E200 9366 C6B6 8031 9071 BE00","1574235486061648","926.25","-61","0.895844780125214"
"E200 9366 C6B6 6771 9071 BD9D","1574235486075785","926.25","-60","0.95720401164064"
"3039 6061 C3C8 CD00 0005 72E8","1574235486126522","925.25","-61.5","3.82881604656256"
"3008 33B2 DDD9 0140 0000 0000","1574235486145736","925.25","-60","0.165669925091649"
"E200 9366 C6B6 5D71 9071 BD75","1574235486149604","925.25","-44.5","5.7370881466923"
"3008 33B2 DDD9 0140 0000 0000","1574235486165718","925.25","-60.5","5.19099098620501"
"3008 33B2 DDD9 0140 0000 0000","1574235486172462","925.25","-59","4.18469958935203"
"E200 9366 C6B6 67B1 9071 BD9E","1574235486191484","925.25","-56.5","0.294524311274043"
"E200 9366 C6B6 65B1 9071 BD96","1574235486204947","925.25","-51.5","0.355883542789469"
"E200 9366 C6B6 6771 9071 BD9D","1574235486220555","925.25","-60.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235486234816","925.25","-54","0.141126232485479"
"E200 9366 C6B6 8031 9071 BE00","1574235486248419","925.25","-61","1.09219432097458"
"E200 9366 C6B6 67B1 9071 BD9E","1574235486267251","925.25","-56.5","6.15433092099719"
"3008 33B2 DDD9 0140 0000 0000","1574235486281651","925.25","-59","4.18469958935203"
"E200 9366 C6B6 6771 9071 BD9D","1574235486323047","923.25","-59.5","4.29514620607979"
"3008 33B2 DDD9 0140 0000 0000","1574235486337715","923.25","-59.5","1.2394564766116"
"3008 33B2 DDD9 0140 0000 0000","1574235486346774","923.25","-60.5","5.97638914960246"
"E200 9366 C6B6 5D71 9071 BD75","1574235486355195","923.25","-45.5","0.208621387152447"
"E200 9366 C6B6 65B1 9071 BD96","1574235486369284","923.25","-51.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235486384735","923.25","-54","0.0797670009700533"
"E200 9366 C6B6 8031 9071 BE00","1574235486398953","923.25","-60.5","4.63262197941464"
"E200 9366 C6B6 8031 9071 BE00","1574235486449647","923.25","-60","1.5707963267949"
"E200 9366 C6B6 6771 9071 BD9D","1574235486465220","923.25","-59","1.25786424606623"
"E200 9366 C6B6 65B1 9071 BD96","1574235486481607","923.25","-51.5","1.30081570812702"
"3008 33B2 DDD9 0140 0000 0000","1574235486495711","923.25","-58.5","5.04372883056799"
"3008 33B2 DDD9 0140 0000 0000","1574235486511507","923.25","-59.5","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235486524986","927.75","-54","1.97576725479671"
"3008 33B2 DDD9 0140 0000 0000","1574235486541086","927.75","-61","4.27060251347362"
"E200 9366 C6B6 5D71 9071 BD75","1574235486548602","927.75","-44.5","4.81669967396091"
"E200 9366 C6B6 67B1 9071 BD9E","1574235486564029","927.75","-56.5","1.730330328735"
"3008 33B2 DDD9 0140 0000 0000","1574235486582066","927.75","-59.5","5.99479691905709"
"3039 6061 C3C8 CD00 0005 72E8","1574235486596129","927.75","-60","5.87821437917778"
"E200 9366 C6B6 5D71 9071 BD75","1574235486628831","927.75","-44.5","4.828971520264"
"E200 9366 C6B6 67B1 9071 BD9E","1574235486642088","927.75","-56.5","1.31308755443011"
"3008 33B2 DDD9 0140 0000 0000","1574235486659749","927.75","-60","5.39347645020591"
"E200 9366 C6B6 65B1 9071 BD96","1574235486663563","927.75","-52.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235486677668","927.75","-54.5","1.17196132194463"
"3008 33B2 DDD9 0140 0000 0000","1574235486692305","927.75","-61.5","4.28287435977671"
"E200 9366 C6B6 8031 9071 BE00","1574235486726760","927.25","-61.5","0.404970928001809"
"E200 9366 C6B6 6771 9071 BD9D","1574235486740967","927.25","-60","0.521553467881118"
"3039 6061 C3C8 CD00 0005 72E8","1574235486790872","927.25","-60","6.10524353578485"
"3008 33B2 DDD9 0140 0000 0000","1574235486804351","927.25","-59.5","0.0368155389092554"
"3008 33B2 DDD9 0140 0000 0000","1574235486820894","927.25","-61.5","4.33809766814059"
"E200 9366 C6B6 65B1 9071 BD96","1574235486832667","927.25","-52","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235486849747","927.25","-54.5","0.460194236365692"
"E200 9366 C6B6 5D71 9071 BD75","1574235486863746","927.25","-44.5","5.06827252317416"
"3008 33B2 DDD9 0140 0000 0000","1574235486878362","927.25","-60.5","5.74935999299538"
"E200 9366 C6B6 8031 9071 BE00","1574235486883667","927.25","-62","0.582912699396544"
"E200 9366 C6B6 67B1 9071 BD9E","1574235486921355","924.25","-56.5","0.779262240245906"
"E200 9366 C6B6 6771 9071 BD9D","1574235486934666","924.25","-60","0.533825314184203"
"E200 9366 C6B6 5D71 9071 BD75","1574235486953043","924.25","-45.5","6.26477753772496"
"3008 33B2 DDD9 0140 0000 0000","1574235486969208","924.25","-59","4.62648605626309"
"3008 33B2 DDD9 0140 0000 0000","1574235486986880","924.25","-61","5.91502991808703"
"3039 6061 C3C8 CD00 0005 72E8","1574235487011022","924.25","-61","4.39332097650448"
"3008 33B2 DDD9 0140 0000 0000","1574235487027406","924.25","-60","0.901980703276757"
"E200 9366 C6B6 65B1 9071 BD96","1574235487032501","924.25","-51.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235487046720","924.25","-54.5","0.288388388122501"
"E200 9366 C6B6 67B1 9071 BD9E","1574235487062425","924.25","-56.5","0.122718463030851"
"E200 9366 C6B6 8031 9071 BE00","1574235487133547","924.75","-62.5","1.01242732000452"
"E200 9366 C6B6 6771 9071 BD9D","1574235487147639","924.75","-61.5","0.582912699396544"
"E200 9366 C6B6 67B1 9071 BD9E","1574235487196708","924.75","-56.5","5.56528229844911"
"3039 6061 C3C8 CD00 0005 72E8","1574235487209859","924.75","-61","1.14128170618692"
"3008 33B2 DDD9 0140 0000 0000","1574235487223897","924.75","-59","4.36264136074676"
"3008 33B2 DDD9 0140 0000 0000","1574235487246381","924.75","-61.5","5.38120460390283"
"3008 33B2 DDD9 0140 0000 0000","1574235487252418","924.75","-60","0.809941856003619"
"E200 9366 C6B6 65B1 9071 BD96","1574235487262830","924.75","-51","1.07992247467149"
"E200 9366 C6B6 5D71 9071 BD75","1574235487281969","924.75","-45","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235487320985","926.75","-55","4.54671905529304"
"E200 9366 C6B6 6771 9071 BD9D","1574235487352447","926.75","-61","0.337475773334841"
"E200 9366 C6B6 8031 9071 BE00","1574235487384231","926.75","-62.5","0.901980703276757"
"3008 33B2 DDD9 0140 0000 0000","1574235487404626","926.75","-59.5","0.319068003880213"
"E200 9366 C6B6 5D71 9071 BD75","1574235487432141","926.75","-44.5","5.29530167978123"
"3008 33B2 DDD9 0140 0000 0000","1574235487448156","926.75","-60","5.91502991808703"
"3008 33B2 DDD9 0140 0000 0000","1574235487455576","926.75","-61.5","4.47922390062607"
"E200 9366 C6B6 65B1 9071 BD96","1574235487459587","926.75","-51.5","0.159534001940107"
"3039 6061 C3C8 CD00 0005 72E8","1574235487472901","926.75","-60","0.300660234425586"
"E200 9366 C6B6 6771 9071 BD9D","1574235487514576","925.75","-61","0.791534086548991"
"E200 9366 C6B6 67B1 9071 BD9E","1574235487532875","925.75","-57","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235487546931","925.75","-55","0.865165164367502"
"E200 9366 C6B6 8031 9071 BE00","1574235487560533","925.75","-62","1.16582539879309"
"3008 33B2 DDD9 0140 0000 0000","1574235487612074","925.75","-60","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235487617482","925.75","-55","3.77972866135022"
"3008 33B2 DDD9 0140 0000 0000","1574235487632055","925.75","-59","0.736310778185108"
"3039 6061 C3C8 CD00 0005 72E8","1574235487648096","925.75","-59.5","3.82881604656256"
"E200 9366 C6B6 65B1 9071 BD96","1574235487664654","925.75","-51","0.632000084608884"
"3008 33B2 DDD9 0140 0000 0000","1574235487683681","925.75","-61.5","5.13576767784113"
"E200 9366 C6B6 5D71 9071 BD75","1574235487715805","922.75","-45","0.47860200582032"
"E200 9366 C6B6 67B1 9071 BD9E","1574235487730450","922.75","-56.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235487752122","922.75","-53.5","4.06811704947272"
"E200 9366 C6B6 65B1 9071 BD96","1574235487766331","922.75","-50.5","1.7732817907958"
"3008 33B2 DDD9 0140 0000 0000","1574235487788337","922.75","-61","0.208621387152447"
"E200 9366 C6B6 67B1 9071 BD9E","1574235487792933","922.75","-56.5","0.71790300873048"
"3008 33B2 DDD9 0140 0000 0000","1574235487806657","922.75","-59","5.36893275759974"
"3008 33B2 DDD9 0140 0000 0000","1574235487821237","922.75","-59.5","1.730330328735"
"E200 9366 C6B6 5D71 9071 BD75","1574235487826692","922.75","-45","0.460194236365692"
"3039 6061 C3C8 CD00 0005 72E8","1574235487841302","922.75","-60.5","5.34438906499357"
"E200 9366 C6B6 65B1 9071 BD96","1574235487918341","923.75","-50.5","1.42353417115788"
"3008 33B2 DDD9 0140 0000 0000","1574235487932858","923.75","-60","4.25833066717054"
"E200 9366 C6B6 6771 9071 BD9D","1574235487939778","923.75","-60.5","4.59580644050538"
"E200 9366 C6B6 67B1 9071 BD9E","1574235487955361","923.75","-57","0.0245436926061703"
"3008 33B2 DDD9 0140 0000 0000","1574235487969844","923.75","-59","4.92714629068868"
"3008 33B2 DDD9 0140 0000 0000","1574235487989329","923.75","-61.5","6.03161245796634"
"3039 6061 C3C8 CD00 0005 72E8","1574235487994072","923.75","-60","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235488008328","923.75","-54","6.26477753772496"
"E200 9366 C6B6 8031 9071 BE00","1574235488023089","923.75","-61","1.38671863224862"
"E200 9366 C6B6 5D71 9071 BD75","1574235488037251","923.75","-45","0.110446616727766"
"E200 9366 C6B6 5D71 9071 BD75","1574235488056379","923.75","-45","0.128854386182394"
"E200 9366 C6B6 67B1 9071 BD9E","1574235488074534","923.75","-57","5.8966221486324"
"3008 33B2 DDD9 0140 0000 0000","1574235488089123","923.75","-59.5","4.35036951444368"
"3039 6061 C3C8 CD00 0005 72E8","1574235488119080","922.25","-60.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235488134122","922.25","-54","0.122718463030851"
"3008 33B2 DDD9 0140 0000 0000","1574235488147967","922.25","-59","5.61436968366145"
"E200 9366 C6B6 65B1 9071 BD96","1574235488164845","922.25","-50.5","1.90827210012974"
"E200 9366 C6B6 67B1 9071 BD9E","1574235488244537","922.25","-56.5","5.78617553190464"
"E200 9366 C6B6 65B1 9071 BD96","1574235488260728","922.25","-50.5","1.96963133164516"
"3008 33B2 DDD9 0140 0000 0000","1574235488277006","922.25","-59.5","5.74322406984384"
"3039 6061 C3C8 CD00 0005 72E8","1574235488291038","922.25","-61","5.19712690935655"
"3008 33B2 DDD9 0140 0000 0000","1574235488305708","922.25","-60","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235488319143","926.25","-55","1.74260217503809"
"E200 9366 C6B6 5D71 9071 BD75","1574235488334821","926.25","-44.5","5.46710752802443"
"E200 9366 C6B6 5D71 9071 BD75","1574235488353682","926.25","-44.5","5.47324345117597"
"E200 9366 C6B6 65B1 9071 BD96","1574235488370600","926.25","-51","0.509281621578033"
"3039 6061 C3C8 CD00 0005 72E8","1574235488385064","926.25","-59","0.398835004850267"
"3008 33B2 DDD9 0140 0000 0000","1574235488398451","926.25","-60","0.533825314184203"
"3008 33B2 DDD9 0140 0000 0000","1574235488416226","926.25","-60.5","6.06229207372405"
"E200 9366 C6B6 67B1 9071 BD9E","1574235488424701","926.25","-57.5","1.45421378691559"
"E200 9366 C6B6 6771 9071 BD9D","1574235488439305","926.25","-60","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235488454914","926.25","-55","1.46034971006713"
"E200 9366 C6B6 8031 9071 BE00","1574235488469046","926.25","-60.5","1.14741762933846"
"E200 9366 C6B6 65B1 9071 BD96","1574235488527646","925.25","-51","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235488541600","925.25","-55","1.2394564766116"
"E200 9366 C6B6 6771 9071 BD9D","1574235488558697","925.25","-61","1.35603901649091"
"3008 33B2 DDD9 0140 0000 0000","1574235488573333","925.25","-60.5","0.319068003880213"
"3008 33B2 DDD9 0140 0000 0000","1574235488577170","925.25","-60","1.05537878206532"
"3039 6061 C3C8 CD00 0005 72E8","1574235488590418","925.25","-59","4.02516558741192"
