"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6571 9071 BD95","1574244410203912","922.25","-46.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244410217661","922.25","-53.5","5.982525072754"
"E200 9366 C6B6 5D71 9071 BD75","1574244410233797","922.25","-49","1.25786424606623"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244410249996","922.25","-49.5","5.52233083638831"
"E200 9366 C6B6 65B1 9071 BD96","1574244410279044","922.25","-47","6.14205907469411"
"E200 9366 C6B6 5571 9071 BD55","1574244410292130","922.25","-60.5","0.233165079758617"
"E200 9366 C6B6 6C31 9071 BDB0","1574244410314215","922.25","-51.5","1.33149532388474"
"E200 9366 C6B6 7371 9071 BDCD","1574244410331784","922.25","-48","2.29483525867692"
"3039 6061 C3C8 CD00 0005 72E8","1574244410346336","922.25","-60.5","6.00706876536017"
"E200 9366 C6B6 6771 9071 BD9D","1574244410360107","922.25","-52.5","5.95798138014783"
"E200 9366 C6B6 5A31 9071 BD68","1574244410375266","922.25","-52.5","2.15370902619144"
"E200 9366 C6B6 55F1 9071 BD57","1574244410414713","926.25","-49","1.61988371200724"
"E200 9366 C6B6 8031 9071 BE00","1574244410427945","926.25","-58","4.79215598135474"
"E200 9366 C6B6 5771 9071 BD5D","1574244410443468","926.25","-59.5","4.97009775274948"
"E200 9366 C6B6 63B1 9071 BD8E","1574244410457497","926.25","-53.5","2.29483525867692"
"E200 9366 C6B6 67B1 9071 BD9E","1574244410470672","926.25","-58","5.36893275759974"
"3039 6061 C3C8 CD00 0005 72E8","1574244410488887","926.25","-58.5","3.70609758353171"
"E200 9366 C6B6 6771 9071 BD9D","1574244410506216","926.25","-52","4.94555406014331"
"E200 9366 C6B6 6571 9071 BD95","1574244410522098","926.25","-45","5.26462206402352"
"E200 9366 C6B6 65B1 9071 BD96","1574244410538439","926.25","-46.5","4.81056375080937"
"E200 9366 C6B6 5D71 9071 BD75","1574244410553913","926.25","-49","0.325203927031756"
"E200 9366 C6B6 7371 9071 BDCD","1574244410568082","926.25","-47","1.16582539879309"
"E200 9366 C6B6 55F1 9071 BD57","1574244410609896","925.25","-49.5","1.98190317794825"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244410623237","925.25","-50","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244410640835","925.25","-54.5","2.18438864194915"
"E200 9366 C6B6 6C31 9071 BDB0","1574244410656244","925.25","-52.5","0.601320468851171"
"E200 9366 C6B6 5A31 9071 BD68","1574244410671482","925.25","-54","1.33149532388474"
"E200 9366 C6B6 63B1 9071 BD8E","1574244410686361","925.25","-53.5","2.42982556801086"
"E200 9366 C6B6 8031 9071 BE00","1574244410701306","925.25","-58","4.86578705917325"
"E200 9366 C6B6 5771 9071 BD5D","1574244410716715","925.25","-60","5.28916575662969"
"E200 9366 C6B6 67B1 9071 BD9E","1574244410730630","925.25","-58","5.79844737820772"
"E200 9366 C6B6 5571 9071 BD55","1574244410757224","925.25","-61","1.86532063806894"
"E200 9366 C6B6 63B1 9071 BD8E","1574244410806542","923.25","-54","2.86547611177038"
"E200 9366 C6B6 6771 9071 BD9D","1574244410824051","923.25","-52.5","5.6511852225707"
"E200 9366 C6B6 6C31 9071 BDB0","1574244410839549","923.25","-52","1.10446616727766"
"E200 9366 C6B6 7371 9071 BDCD","1574244410855945","923.25","-48","2.00031094740288"
"E200 9366 C6B6 55F1 9071 BD57","1574244410873638","923.25","-50.5","2.78570911080032"
"3039 6061 C3C8 CD00 0005 72E8","1574244410886928","923.25","-60","5.36893275759974"
"E200 9366 C6B6 65B1 9071 BD96","1574244410901367","923.25","-47","5.76776776245001"
"E200 9366 C6B6 6571 9071 BD95","1574244410918377","923.25","-46.5","6.20955422936108"
"E200 9366 C6B6 5D71 9071 BD75","1574244410932052","923.25","-49.5","1.01242732000452"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244410946542","923.25","-49.5","5.24621429456889"
"E200 9366 C6B6 5A31 9071 BD68","1574244410961618","923.25","-53","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244410978874","923.25","-54","2.50959256898091"
"E200 9366 C6B6 5571 9071 BD55","1574244411018260","927.75","-60.5","0.951068088489098"
"E200 9366 C6B6 67B1 9071 BD9E","1574244411032254","927.75","-58.5","1.88372840752357"
"E200 9366 C6B6 8031 9071 BE00","1574244411049786","927.75","-58","1.17809724509617"
"E200 9366 C6B6 5771 9071 BD5D","1574244411063862","927.75","-60","4.17242774304894"
"E200 9366 C6B6 65B1 9071 BD96","1574244411083633","927.75","-46.5","4.38718505335293"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244411099835","927.75","-50.5","1.00015547370144"
"E200 9366 C6B6 5D71 9071 BD75","1574244411115263","927.75","-48.5","6.14819499784565"
"E200 9366 C6B6 6571 9071 BD95","1574244411131668","927.75","-45","4.828971520264"
"3039 6061 C3C8 CD00 0005 72E8","1574244411145482","927.75","-58","0.0797670009700533"
"E200 9366 C6B6 63B1 9071 BD8E","1574244411159279","927.75","-53","1.9021361769782"
"E200 9366 C6B6 55F1 9071 BD57","1574244411176391","927.75","-49","0.975611781095268"
"E200 9366 C6B6 7371 9071 BDCD","1574244411191567","927.75","-46.5","0.656543777215054"
"E200 9366 C6B6 6C31 9071 BDB0","1574244411216583","927.25","-52.5","0.368155389092554"
"E200 9366 C6B6 6771 9071 BD9D","1574244411231723","927.25","-52","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244411247966","927.25","-55.5","0.607456392002714"
"E200 9366 C6B6 8031 9071 BE00","1574244411261993","927.25","-58.5","1.20264093770234"
"E200 9366 C6B6 5771 9071 BD5D","1574244411276793","927.25","-59.5","1.60761186570415"
"E200 9366 C6B6 5571 9071 BD55","1574244411293249","927.25","-60.5","1.15355355249"
