"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 8031 9071 BE00","1573109439026245","922.25","-51","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109439099819","922.25","-53.5","2.84706834231575"
"E200 9366 C6B6 6771 9071 BD9D","1573109439144184","922.25","-53","0.398835004850267"
"E200 9366 C6B6 8031 9071 BE00","1573109439239627","927.75","-50.5","5.46710752802443"
"E200 9366 C6B6 67B1 9071 BD9E","1573109439294324","927.75","-57","5.95184545699629"
"E200 9366 C6B6 8031 9071 BE00","1573109439356761","927.75","-49.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109439440871","926.75","-54","2.20893233455532"
"E200 9366 C6B6 67B1 9071 BD9E","1573109439478540","926.75","-57","3.61405873625857"
"E200 9366 C6B6 6771 9071 BD9D","1573109439509393","926.75","-58.5","2.50345664582937"
"E200 9366 C6B6 8031 9071 BE00","1573109439581039","926.75","-50.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109439676349","927.25","-55","2.19666048825224"
"E200 9366 C6B6 6771 9071 BD9D","1573109439717067","927.25","-57.5","3.01887419055894"
"E200 9366 C6B6 67B1 9071 BD9E","1573109439749355","927.25","-58","0.662679700366597"
"E200 9366 C6B6 67B1 9071 BD9E","1573109439807116","927.25","-57.5","3.82268012341102"
"E200 9366 C6B6 6771 9071 BD9D","1573109439854202","923.25","-57.5","4.19697143565511"
"E200 9366 C6B6 8031 9071 BE00","1573109439886333","923.25","-50.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109439922287","923.25","-52.5","3.28271888607527"
"E200 9366 C6B6 67B1 9071 BD9E","1573109440057572","925.25","-58","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109440095390","925.25","-54","2.80411688025495"
"E200 9366 C6B6 8031 9071 BE00","1573109440127738","925.25","-51","0.785398163397448"
"E200 9366 C6B6 6771 9071 BD9D","1573109440160016","925.25","-60","6.10524353578485"
"E200 9366 C6B6 8031 9071 BE00","1573109440288087","924.75","-51.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109440322041","924.75","-54","2.98819457480123"
"E200 9366 C6B6 67B1 9071 BD9E","1573109440359649","924.75","-57","4.81669967396091"
"E200 9366 C6B6 6771 9071 BD9D","1573109440390577","924.75","-60.5","0.184077694546277"
"E200 9366 C6B6 6771 9071 BD9D","1573109440473225","922.75","-59","3.89631120122953"
"E200 9366 C6B6 8031 9071 BE00","1573109440508837","922.75","-52","1.2824079386724"
"E200 9366 C6B6 67B1 9071 BD9E","1573109440544749","922.75","-56","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109440580863","922.75","-53","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109440672324","924.25","-53.5","5.95184545699629"
"E200 9366 C6B6 8031 9071 BE00","1573109440709702","924.25","-56.5","0.435650543759522"
"E200 9366 C6B6 6771 9071 BD9D","1573109440747178","924.25","-54","0.42951462060798"
"E200 9366 C6B6 67B1 9071 BD9E","1573109440779670","924.25","-56","5.23394244826581"
"E200 9366 C6B6 8031 9071 BE00","1573109440874688","925.75","-57","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109440915210","925.75","-53","2.66912657092102"
"E200 9366 C6B6 6771 9071 BD9D","1573109440950934","925.75","-55.5","5.78617553190464"
"E200 9366 C6B6 67B1 9071 BD9E","1573109440983213","925.75","-57.5","4.68784528777852"
"E200 9366 C6B6 6771 9071 BD9D","1573109441042992","923.75","-54.5","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109441085819","923.75","-50.5","0.0797670009700533"
"E200 9366 C6B6 67B1 9071 BD9E","1573109441125966","923.75","-56","5.39347645020591"
"E200 9366 C6B6 8031 9071 BE00","1573109441157061","923.75","-57","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109441237832","926.25","-51","2.21506825770687"
"E200 9366 C6B6 6771 9071 BD9D","1573109441278473","926.25","-54.5","1.58920409624952"
"E200 9366 C6B6 67B1 9071 BD9E","1573109441331316","926.25","-55","5.00077736850719"
"E200 9366 C6B6 8031 9071 BE00","1573109441428484","922.25","-56","5.23394244826581"
"E200 9366 C6B6 6771 9071 BD9D","1573109441479850","922.25","-53","0.331339850183298"
"E200 9366 C6B6 67B1 9071 BD9E","1573109441522977","922.25","-52.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109441559110","922.25","-51","0.227029156607075"
"E200 9366 C6B6 8031 9071 BE00","1573109441631813","927.75","-59.5","6.25864161457342"
"E200 9366 C6B6 6771 9071 BD9D","1573109441706789","927.75","-56.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1573109441742395","927.75","-52","1.56466040364335"
"3008 33B2 DDD9 0140 0000 0000","1573109441779528","927.75","-60","0.325203927031756"
"E200 9366 C6B6 67B1 9071 BD9E","1573109441852042","926.75","-55.5","4.01902966426038"
"E200 9366 C6B6 67B1 9071 BD9E","1573109441914469","926.75","-55.5","4.43013651541373"
