"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927929848565","925.75","-50","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927929897965","925.75","-50","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930060866","924.75","-50","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930113559","924.75","-50","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930247238","925.25","-50","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930302348","925.25","-50","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930443099","927.25","-50","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930501664","927.25","-50","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930666195","923.25","-50","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930732539","923.25","-50","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930878843","923.75","-50","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927930928521","923.75","-50","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931099819","922.25","-50","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931166161","922.25","-50","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931292675","926.25","-50","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931397515","926.25","-50","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931520269","922.75","-50","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931577175","922.75","-50","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931706218","927.75","-50","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931762377","927.75","-50","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931889264","926.75","-50","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927931942462","926.75","-50","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932096207","924.25","-50","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932167181","924.25","-50","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932326522","925.75","-50","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932383343","925.75","-50","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932495889","924.75","-50","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932557895","924.75","-50","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932707198","925.25","-50","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932770987","925.25","-50","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932903698","927.25","-50","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927932987336","927.25","-50","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933101521","923.25","-50","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933159988","923.25","-50","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933285688","923.75","-50","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933337502","923.75","-50","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933475302","922.25","-49.5","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933541195","922.25","-50","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933682316","926.25","-50","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933764759","926.25","-50","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933889557","922.75","-50","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927933963851","922.75","-50","1.88986433067511"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934080185","927.75","-50.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934158629","927.75","-50","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934298719","926.75","-50","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934353564","926.75","-50","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934497777","924.25","-50","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934577938","924.25","-50","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934695839","925.75","-50","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934741913","925.75","-50","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934873142","924.75","-50","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927934960027","924.75","-50","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935080576","925.25","-50","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935151530","925.25","-50","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935269513","927.25","-50","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935336652","927.25","-50","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935471074","923.25","-50","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935555308","923.25","-50","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935689246","923.75","-50","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935750236","923.75","-50","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935883783","922.25","-50","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927935965216","922.25","-50","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936059813","926.25","-50","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936146813","926.25","-50","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936299036","922.75","-50","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936369055","922.75","-50","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936521586","927.75","-50","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936576339","927.75","-50","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936704695","926.75","-50","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936783812","926.75","-50","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936930592","924.25","-50","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927936997911","924.25","-50","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927937137393","925.75","-50","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927937208344","925.75","-50","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927937325610","924.75","-50","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927937398862","924.75","-50","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927937560294","925.25","-50","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927937625644","925.25","-50","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574927937776031","927.25","-50","0.619728238305799"
