"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408267742895","925.25","-61.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408267853142","925.25","-59.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408267882697","925.25","-58.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408267997067","923.75","-59.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268017942","923.75","-59.5","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268157978","924.25","-58","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268190350","924.25","-59","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268250778","924.25","-60","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268316841","924.75","-61.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268419239","924.75","-62","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268446570","924.75","-62","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268571458","925.75","-60.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268602165","925.75","-59.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268662801","925.75","-58.5","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268694562","925.75","-59","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268760740","926.25","-59","3.62019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268806648","926.25","-59","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268872315","926.25","-59.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268901554","926.25","-59","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408268972253","922.75","-60","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269021720","922.75","-60","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269078147","922.75","-61.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269133393","927.25","-61.5","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269235358","927.25","-62","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269269038","927.25","-61","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269345426","923.25","-59","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269373207","923.25","-58.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269458101","923.25","-59","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269489007","923.25","-58.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269550126","927.75","-59","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269587574","927.75","-59","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269645397","927.75","-58.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269683581","927.75","-59","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269773978","922.25","-60","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269798248","922.25","-60.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269868242","922.25","-61","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269900860","922.25","-60","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269958257","926.75","-60.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408269993026","926.75","-60","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270069408","926.75","-58.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270092034","926.75","-59","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270166660","925.25","-59","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270206037","925.25","-59","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270287339","925.25","-59","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270308551","925.25","-58.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270378770","923.75","-59","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270452756","923.75","-60.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270513005","923.75","-61","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270574974","924.25","-61","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270662062","924.25","-59.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270691376","924.25","-59","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270781477","924.75","-58.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270817505","924.75","-59","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270879077","924.75","-59","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270914087","924.75","-59.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408270984946","925.75","-59","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408271018692","925.75","-59","1.93281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408271075730","925.75","-60","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408271186926","926.25","-62","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408271246045","926.25","-61","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408271286166","926.25","-60.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408271391327","922.75","-59","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408271422239","922.75","-58.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1581408271489806","922.75","-58.5","0.552233083638831"
