"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165182006","923.75","-58","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165216811","923.75","-58","4.21537920510974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165276799","923.75","-58","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165306040","923.75","-58","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165382008","924.25","-58.5","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165411997","924.25","-58","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165481941","924.25","-58","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165505551","924.25","-58.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165586382","924.75","-58.5","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165612712","924.75","-58.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165686192","924.75","-58.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165712115","924.75","-58.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165786570","925.75","-58.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165823113","925.75","-58.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165891152","925.75","-58.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165920509","925.75","-58.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417165994935","926.25","-59","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166030420","926.25","-58.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166084876","926.25","-59.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166123874","926.25","-59","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166198576","922.75","-59.5","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166222869","922.75","-60","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166292097","922.75","-61","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166330452","922.75","-61","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166389388","927.25","-62","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166427865","927.25","-63","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166494869","927.25","-63.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166529929","927.25","-64","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166732531","923.25","-64","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166871066","927.75","-65","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417166932491","927.75","-65","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167021815","922.25","-64","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167079948","922.25","-64.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167107358","922.25","-64.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167207813","926.75","-65.5","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167232434","926.75","-64","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167293239","926.75","-64","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167326160","926.75","-64.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167407595","925.25","-63.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167437393","925.25","-63.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167506977","925.25","-62.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167540514","925.25","-62","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167620271","923.75","-62","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167655330","923.75","-62.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167723163","923.75","-62.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167758075","923.75","-62.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167845356","924.25","-63","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167879688","924.25","-63","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167933419","924.25","-63","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417167966229","924.25","-62.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581417168043592","924.75","-63.5","0.490873852123405"
