"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401687973140","925.75","-56","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688032242","925.75","-56","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688068176","925.75","-56","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688153679","923.75","-56","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688189058","923.75","-56","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688248157","923.75","-56","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688284112","923.75","-56","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688358668","922.25","-56","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688395861","922.25","-56","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688458889","922.25","-56","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688485350","922.25","-56","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688564449","927.25","-56","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688594360","927.25","-56.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688661477","927.25","-57","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688694075","927.25","-57","3.84722381601719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688761705","927.75","-58","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688795319","927.75","-58","2.1905245651007"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688853577","927.75","-58.5","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688891588","927.75","-58.5","1.84691286861431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401688973022","922.75","-57.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401689001217","922.75","-57","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401689066192","922.75","-55.5","0.404970928001809"
