"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567280007","924.75","-59.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567370857","924.75","-59","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567425339","923.25","-59.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567496455","923.25","-59","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567534503","923.25","-58.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567643850","922.75","-60","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567710277","922.75","-59","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567756129","922.75","-59.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567845070","927.75","-60","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567902149","927.75","-60","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567961712","927.75","-60","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387567989966","927.75","-60","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568063065","926.75","-60.5","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568121221","926.75","-61.5","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568175765","926.75","-61","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568259329","922.25","-60","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568318751","922.25","-60","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568357209","922.25","-59.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568421789","922.25","-60.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568466720","925.25","-60.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568522349","925.25","-60.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568561994","925.25","-60","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568628585","925.25","-60.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568667717","927.25","-61","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568737951","927.25","-60.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568775225","927.25","-61","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568866404","925.75","-60.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568894230","925.75","-60.5","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568963615","925.75","-60","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387568988788","925.75","-59","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569080649","923.75","-59","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569123640","923.75","-59.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569184786","923.75","-59","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569211608","923.75","-59","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569290701","926.25","-59.5","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569325870","926.25","-59.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569390249","926.25","-59.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569416486","926.25","-60","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569478314","924.25","-58","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569520475","924.25","-57","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569589699","924.25","-57","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569617058","924.25","-56","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569687248","924.75","-57","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569726169","924.75","-57","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569789541","924.75","-57","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569817877","924.75","-57","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569889874","923.25","-58","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569917158","923.25","-59.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387569984881","923.25","-59","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570028836","923.25","-59","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570085730","922.75","-59.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570127732","922.75","-58.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570193425","922.75","-59","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570230100","922.75","-59","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570293332","927.75","-59","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570322195","927.75","-60","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570391552","927.75","-60.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570427104","927.75","-60","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570490093","926.75","-59.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570522237","926.75","-58.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570596807","926.75","-57","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570632078","926.75","-57","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570690653","922.25","-56","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570733869","922.25","-56.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570801919","922.25","-56.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570835087","922.25","-57.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570908354","925.25","-59","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387570937706","925.25","-59.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571004743","925.25","-59.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571042165","925.25","-59","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571105619","927.25","-59.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571136419","927.25","-59","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571201214","927.25","-59.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571245681","927.25","-59","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571305074","925.75","-59.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571339659","925.75","-59","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571407883","925.75","-59.5","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571444207","925.75","-59.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387571499253","923.75","-58.5","5.54073860584294"
