"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395479872765","924.75","-52.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395479900656","924.75","-52.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395479974222","924.75","-52.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480010814","924.75","-52.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480077420","923.25","-52.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480111249","923.25","-52.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480177035","923.25","-52","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480205619","923.25","-52.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480274917","922.75","-52.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480300961","922.75","-52.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480377305","922.75","-52","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480410587","922.75","-52","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480480149","927.75","-53","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480509479","927.75","-53","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480573325","927.75","-52.5","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480608407","927.75","-53","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480669181","926.75","-53","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480715199","926.75","-53","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480779899","926.75","-53","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480810170","926.75","-53","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480883734","922.25","-52","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480915087","922.25","-52","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395480973905","922.25","-52","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481015749","922.25","-52.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481077203","925.25","-52.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481122113","925.25","-53","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481185233","925.25","-53","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481217416","925.25","-52.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481280696","927.25","-53","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481312724","927.25","-53","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481386904","927.25","-52.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481422168","927.25","-53","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481488604","925.75","-53","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481515432","925.75","-53","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481582314","925.75","-53","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481619223","925.75","-53","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481691223","923.75","-52.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481727540","923.75","-53","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481793177","923.75","-53","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481823656","923.75","-52.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481895505","926.25","-53","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481935147","926.25","-53.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395481998247","926.25","-53","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395482034844","926.25","-53.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395482090379","924.25","-53","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395482118099","924.25","-53.5","5.4916512206306"
