"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647165012","924.75","-58.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647226053","924.75","-59","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647257357","924.75","-58","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647336866","925.75","-58.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647366557","925.75","-58.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647429500","925.75","-58.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647469348","925.75","-59","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647547752","926.25","-58.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647573012","926.25","-58.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647641875","926.25","-58.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647677852","926.25","-58.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647741899","922.75","-58.5","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647789916","922.75","-58.5","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647851622","922.75","-58","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647886022","922.75","-58.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647946326","927.25","-58.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412647974203","927.25","-59","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648039788","927.25","-58","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648083895","927.25","-58.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648155903","923.25","-57.5","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648182159","923.25","-58","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648250316","923.25","-57.5","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648279014","923.25","-57.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648349889","927.75","-59","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648382835","927.75","-58.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648445550","927.75","-58","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648481963","927.75","-58","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412648552043","922.25","-58","5.41188421966054"
