"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321542633","924.75","-59","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321574752","924.75","-59.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321641890","924.75","-59.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321672362","924.75","-59.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321741692","923.25","-59.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321776389","923.25","-60","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321843667","923.25","-59.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321876944","923.25","-60","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321940324","922.25","-59.5","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962321971234","922.25","-59.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322040609","922.25","-59.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322074945","922.25","-60","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322147212","925.25","-59.5","2.1046216409791"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322170904","925.25","-59.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322245846","925.25","-59","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322273508","925.25","-59.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322347249","924.25","-59","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322384736","924.25","-60","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322445740","924.25","-59","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322470149","924.25","-59","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322542790","922.75","-59.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322581729","922.75","-60","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322650130","922.75","-59.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322674323","922.75","-59.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322756396","927.75","-60","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322790191","927.75","-59.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322847943","927.75","-60","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322882867","927.75","-60","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322948276","926.75","-60","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962322985929","926.75","-59.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323045162","926.75","-59.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323084053","926.75","-59.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323160654","927.25","-59.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323196996","927.25","-60","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323255471","927.25","-59.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323290779","927.25","-60","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323365298","923.75","-59.5","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323400616","923.75","-59.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323462093","923.75","-60","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323499947","923.75","-59.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323565021","926.25","-59.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962323594821","926.25","-59.5","1.82236917600814"
