"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146493045","927.75","-55.5","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146534164","927.75","-55","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146595703","927.75","-55.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146628688","927.75","-55.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146705577","922.25","-55","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146730685","922.25","-55","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146794174","922.25","-55","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146826724","922.25","-55","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146902526","926.75","-55.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146937885","926.75","-55","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418146998319","926.75","-55.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147037833","926.75","-55","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147099389","925.25","-54.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147133119","925.25","-54.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147205542","925.25","-54","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147229263","925.25","-54","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147311366","923.75","-53.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147345329","923.75","-54","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147403196","923.75","-54.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147439650","923.75","-55","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147513945","924.25","-55.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147545916","924.25","-56","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147613007","924.25","-57.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147633585","924.25","-58","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147714692","924.75","-59","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147746824","924.75","-60","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147810326","924.75","-61","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147842457","924.75","-61.5","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147910037","925.75","-62.5","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418147949068","925.75","-62.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148008204","925.75","-63","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148042023","925.75","-62.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148123278","926.25","-63","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148158637","926.25","-63.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148220091","926.25","-63.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148258746","926.25","-63.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148316859","922.75","-62.5","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148359757","922.75","-63","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148424032","922.75","-63","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148454952","922.75","-63","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148529223","927.25","-63.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148565100","927.25","-63","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148619024","927.25","-63.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148652740","927.25","-63","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148726219","923.25","-62","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148762349","923.25","-61.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148883911","923.25","-61.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418148935855","927.75","-62.5","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149000959","927.75","-63","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149032695","927.75","-62.5","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149096978","927.75","-62","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149152456","922.25","-61.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149223924","922.25","-61","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149253154","922.25","-61","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149344460","926.75","-62","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149373602","926.75","-61","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149448001","926.75","-61","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149484382","926.75","-61","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149554263","925.25","-61","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149592852","925.25","-61.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149650512","925.25","-60.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149685822","925.25","-60.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149763316","923.75","-60.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149792161","923.75","-60","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149859529","923.75","-60","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149894316","923.75","-59.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418149962712","924.25","-59.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150017403","924.25","-58.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150068823","924.25","-58.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150107152","924.25","-58","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150171218","924.75","-58.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150202450","924.75","-58","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150278329","924.75","-58.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150313957","924.75","-58","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150380070","925.75","-59","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150414004","925.75","-58","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150472745","925.75","-58.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150507498","925.75","-59","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150586715","926.25","-59","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150616026","926.25","-59","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150680707","926.25","-59.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150711447","926.25","-59","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150777808","922.75","-59.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150809245","922.75","-58.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150882013","922.75","-59","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150906002","922.75","-59","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418150983103","927.25","-59.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151015152","927.25","-59.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151080352","927.25","-59","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151120994","927.25","-59","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151193110","923.25","-58.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151228614","923.25","-58.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151288125","923.25","-58","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151320631","923.25","-58.5","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151384172","927.75","-59","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151416046","927.75","-58","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151488122","927.75","-58.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151520315","927.75","-59","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151578180","922.25","-57.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151619467","922.25","-57","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151674550","922.25","-57","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151714220","922.25","-57","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151788914","926.75","-58.5","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151814927","926.75","-58.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151883241","926.75","-58.5","3.61405873625857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151917981","926.75","-58","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418151994432","925.25","-56","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418152018606","925.25","-56","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418152091706","925.25","-55","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418152114626","925.25","-55.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418152186061","923.75","-55","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418152227444","923.75","-55.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418152287653","923.75","-55.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418152314609","923.75","-55.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418152395734","924.25","-55.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418152421448","924.25","-55.5","5.62050560681299"
