"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766519321417","927.25","-51.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766519373054","927.25","-51.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766519512921","923.75","-51","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766519571236","923.75","-51","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766519687917","927.75","-52","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766519744815","927.75","-52","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766519869299","922.75","-51.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766519966394","922.75","-51.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766520075193","922.25","-51","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766520142437","922.25","-51","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766520303627","925.75","-51.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766520351479","925.75","-51.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766520487936","926.75","-51.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766520535943","926.75","-52","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766520702434","923.25","-51.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766520771544","923.25","-51.5","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766520928933","925.25","-51.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766521002277","925.25","-51.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766521100521","924.75","-51.5","0.69335931612431"
