"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403255578696","925.75","-59","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403255638663","925.75","-59.5","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403255668285","925.75","-60.5","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403255752725","923.75","-61.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403255781633","923.75","-62","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403255845819","923.75","-61","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403255881998","923.75","-62.5","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403255952957","922.25","-61.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403255989238","922.25","-61","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256049636","922.25","-59.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256085758","922.25","-59.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256152646","927.25","-59.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256183736","927.25","-59.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256243256","927.25","-60.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256276838","927.25","-59.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256357115","927.75","-59.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256388957","927.75","-59.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256456022","927.75","-60.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256479420","927.75","-61","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256549736","922.75","-61.5","1.96349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256583106","922.75","-62","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256654936","922.75","-63","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256681651","922.75","-62","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256754318","924.25","-61","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256790700","924.25","-61","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256849161","924.25","-60","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256892553","924.25","-59","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581403256955789","924.75","-59.5","0.791534086548991"
