"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789035824","923.75","-52","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789078511","923.75","-52","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789146654","923.75","-52","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789171498","923.75","-52","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789241272","926.25","-52","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789278798","926.25","-52.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789335338","926.25","-52.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789369486","926.25","-52.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789442454","924.25","-52","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789477937","924.25","-52","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789541434","924.25","-52","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789577703","924.25","-52","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789650837","924.75","-52","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789689088","924.75","-52","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789740180","924.75","-52.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789774631","924.75","-52","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789859973","923.25","-52","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789885405","923.25","-52","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789953608","923.25","-52","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379789987323","923.25","-52","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790057610","922.75","-52","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790097228","922.75","-52","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790158271","922.75","-51.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790182367","922.75","-52","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790254203","927.75","-53","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790299049","927.75","-52.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790359273","927.75","-52.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790392813","927.75","-52.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790459835","926.75","-52.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790505559","926.75","-52.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790565350","926.75","-52.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790606571","926.75","-52.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790666832","922.25","-51.5","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790709044","922.25","-51.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790773601","922.25","-52","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790806074","922.25","-52","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790866549","925.25","-52.5","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790901000","925.25","-52","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379790976974","925.25","-52.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379791005666","925.25","-52.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379791074139","927.25","-52.5","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379791104875","927.25","-52.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379791173130","927.25","-52.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379791215716","927.25","-52.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379791285397","925.75","-52","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379791308787","925.75","-52.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379791387804","925.75","-52.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379791415445","925.75","-52.5","0.171805848243192"
