"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394056791499","925.75","-59.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394056839066","925.75","-59","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394056917483","925.75","-59","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394056988452","923.75","-59","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057047692","923.75","-59","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057077064","923.75","-59","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057140261","923.75","-59","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057213123","926.25","-59","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057278728","926.25","-59.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057325037","926.25","-60","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057413478","924.25","-59","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057444660","924.25","-59.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057512706","924.25","-59.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057548430","924.25","-59.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057625466","924.75","-59.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057650579","924.75","-59","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057726451","924.75","-59","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057757546","924.75","-59","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057821113","923.25","-59","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057861083","923.25","-58.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057930219","923.25","-58.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394057963426","923.25","-59","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058030754","922.75","-59","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058063184","922.75","-59.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058121853","922.75","-58.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058161508","922.75","-59.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058271568","927.75","-60","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058300692","927.75","-60","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058379218","927.75","-59.5","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058417909","926.75","-59","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058509076","926.75","-59","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058552938","926.75","-59.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058626719","922.25","-59","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058657587","922.25","-59.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058728077","922.25","-59","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058759290","922.25","-59.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058832687","925.25","-60","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058865286","925.25","-59.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058921633","925.25","-59.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394058958291","925.25","-60","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059021088","927.25","-60.5","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059064708","927.25","-60","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059127403","927.25","-60.5","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059164023","927.25","-60.5","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059231046","925.75","-60","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059270518","925.75","-60.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059329596","925.75","-60","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059370764","925.75","-60","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059429610","923.75","-59.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059469910","923.75","-60","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059538626","923.75","-60","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059573867","923.75","-60","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059632962","926.25","-60","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059669098","926.25","-60.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059738708","926.25","-60","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059769164","926.25","-60","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059825266","924.25","-59.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059869349","924.25","-59.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059927250","924.25","-60","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394059973587","924.25","-60","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394060043995","924.75","-60","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394060071280","924.75","-60","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578394060134624","924.75","-59.5","5.32598129553895"
