"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565035867566","925.75","-58.5","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565035896509","925.75","-58.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565035963987","925.75","-58.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565035988929","925.75","-59","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036069458","922.75","-58.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036108330","922.75","-58.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036171389","922.75","-58.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036198877","922.75","-58.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036275661","926.25","-59","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036313432","926.25","-58.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036376451","926.25","-58.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036414625","926.25","-58.5","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036471410","927.75","-58.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036515151","927.75","-59","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036578956","927.75","-59","3.57724319734932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036612457","927.75","-58.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036677701","924.75","-58.5","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036710484","924.75","-58","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036785316","924.75","-58.5","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036815639","924.75","-59","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036893317","925.25","-59","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036929472","925.25","-59","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565036990819","925.25","-59.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037025409","925.25","-60","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037086947","923.25","-59","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037124169","923.25","-59.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037187090","923.25","-59","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037222996","923.25","-59.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037295174","924.25","-59.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037331942","924.25","-60","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037400098","924.25","-59.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037431072","924.25","-60","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037501445","923.75","-60.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565037534058","923.75","-60","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565038272928","927.25","-59","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565038329407","925.75","-59","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565038370196","925.75","-59","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565038427026","925.75","-59","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565038458921","925.75","-59","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565039015931","927.75","-60.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565039072878","927.75","-60","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565039123605","924.75","-59.5","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565039186805","924.75","-59.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565039222176","924.75","-59.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565039291572","924.75","-59.5","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565039340502","925.25","-59","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565039416114","925.25","-59","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578565039452215","925.25","-59","0.227029156607075"
