"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568944956791","923.75","-49","3.28885480922681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945029071","923.75","-49","3.30726257868144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945064538","923.75","-49","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945152651","926.75","-49","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945181404","926.75","-49.5","2.44209741431394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945247069","926.75","-49","2.42982556801086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945278865","926.75","-49","2.4359614911624"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945347451","922.25","-49","3.71836942983479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945382234","922.25","-49","3.71223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945450773","922.25","-49","3.73677719928942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945478569","922.25","-49","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945557103","927.25","-49","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945581422","927.25","-49","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945651856","927.25","-49.5","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945678668","927.25","-49","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945757048","925.75","-49","2.71207803298181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945793272","925.75","-49","2.66912657092102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945850898","925.75","-49","2.7243498792849"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945885533","925.75","-49","2.71821395613336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945960430","922.75","-49","3.5895150436524"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568945989823","922.75","-49","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946050732","922.75","-49","3.6324665057132"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946081659","922.75","-49","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946154797","926.25","-49.5","2.6384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946199602","926.25","-49.5","2.60163141625405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946254218","926.25","-49.5","2.55254403104171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946294164","926.25","-49.5","2.55867995419325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946357725","927.75","-49.5","2.13530125673681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946386660","927.75","-49.5","2.15370902619144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946464328","927.75","-49.5","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946495765","927.75","-49.5","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568946560727","924.75","-49.5","6.10524353578485"
