"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635133997","923.25","-58","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635179872","923.25","-58","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635244772","923.25","-58","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635282436","923.25","-58","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635351405","922.75","-58","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635374813","922.75","-57.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635445225","922.75","-57.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635483110","922.75","-58","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635543873","927.75","-59","3.57724319734932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635576680","927.75","-59","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635640595","927.75","-59.5","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635677922","927.75","-59.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635740917","926.75","-58.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635772225","926.75","-58.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635847044","926.75","-58.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635882865","926.75","-58.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635951948","922.25","-58","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380635978251","922.25","-58","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636052268","922.25","-58","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636080872","922.25","-58","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636154914","925.25","-58.5","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636190979","925.25","-58.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636258591","925.25","-58","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636285052","925.25","-58.5","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636360564","927.25","-58.5","3.92699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636390874","927.25","-59","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636451659","927.25","-59","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636492595","927.25","-58.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636557410","925.75","-58.5","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636592064","925.75","-58.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636658183","925.75","-58.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636697503","925.75","-58.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636769186","923.75","-58.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380636800401","923.75","-59","4.97623367590102"
