"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418096764137","923.75","-55","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418096829133","923.75","-55","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418096853657","923.75","-55.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418096949648","924.25","-55","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418096978576","924.25","-55.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097037278","924.25","-55.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097068814","924.25","-55","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097147333","924.75","-55","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097191439","924.75","-55","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097249177","924.75","-54.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097285175","924.75","-54","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097350502","925.75","-54","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097381349","925.75","-54","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097452634","925.75","-54.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097492300","925.75","-55","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097548789","926.25","-55.5","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097582506","926.25","-56","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097656837","926.25","-57.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097689474","926.25","-58","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097760580","922.75","-59","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097792064","922.75","-59.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097858667","922.75","-61","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097889743","922.75","-61.5","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097945124","927.25","-61.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418097981081","927.25","-62","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098046982","927.25","-63","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098087066","927.25","-63","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098158675","923.25","-63","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098180986","923.25","-62.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098256619","923.25","-63.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098280134","923.25","-62.5","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098364094","927.75","-63","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098390042","927.75","-63.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098449199","927.75","-63","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418098481095","927.75","-62.5","0.914252549579842"
