"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500910529968","926.75","-57.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500910592227","926.75","-57","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500910618128","926.75","-57.5","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500910706294","923.25","-56.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500910735633","923.25","-57","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500910798336","923.25","-57","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500910834699","923.25","-57","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500910912858","923.75","-57.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500910947542","923.75","-58","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911006570","923.75","-58","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911042769","923.75","-58.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911118083","926.25","-59.5","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911138192","926.25","-59.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911212017","926.25","-60","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911241217","926.25","-61","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911319111","927.75","-61.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911351457","927.75","-61.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911408348","927.75","-61.5","2.40528187540469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911446528","927.75","-61.5","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911521531","925.25","-61","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911548482","925.25","-61","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911622909","925.25","-61.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911647556","925.25","-61.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911714203","922.75","-61.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911752723","922.75","-62.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911814956","922.75","-61.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911849451","922.75","-62","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500911951271","922.25","-62","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912008255","922.25","-61","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912075727","922.25","-60.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912111843","924.75","-61.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912174201","924.75","-60.5","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912209278","924.75","-60.5","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912270989","924.75","-60.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912334085","927.25","-61.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912395783","927.25","-61","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912460206","927.25","-61","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912524633","925.75","-60.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912548149","925.75","-60.5","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912621052","925.75","-61","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912649190","925.75","-61.5","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912735524","924.25","-61","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912776871","924.25","-61","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912861719","924.25","-61","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912892068","924.25","-61","3.5036121195308"
"E200 9366 C6B6 7BF1 9071 BDEF","1581500912947843","926.75","-61.5","0.251572849213245"
