"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419337043","923.75","-55.5","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419366690","923.75","-55.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419458947","923.75","-55.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419497717","923.75","-55.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419562860","926.75","-56","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419600105","926.75","-56","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419666917","926.75","-56","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419704333","926.75","-56.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419764455","922.25","-55.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419812115","922.25","-55.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419865676","922.25","-55.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419910632","922.25","-56","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557419980476","927.25","-56","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420012267","927.25","-56","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420077748","927.25","-56","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420113780","927.25","-56","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420176705","925.75","-55.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420209493","925.75","-56","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420278377","925.75","-56.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420307025","925.75","-55.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420400255","922.75","-55.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420434629","922.75","-55.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420515706","922.75","-55.5","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420572406","926.25","-56","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420639663","926.25","-56","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420668564","926.25","-55.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420740049","926.25","-56","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420779274","927.75","-55.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420843056","927.75","-56","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420874828","927.75","-56","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420946808","927.75","-56","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557420995461","924.75","-56","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421064937","924.75","-56","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421097016","924.75","-56","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421204451","925.25","-56","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421227637","925.25","-55.5","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421297656","925.25","-56","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421333389","925.25","-55.5","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421439710","923.25","-55.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421473212","923.25","-56","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421589650","924.25","-56","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421616432","924.25","-55.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421677904","924.25","-55.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421725128","924.25","-56","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421815436","923.75","-55.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421848634","923.75","-55.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421929802","923.75","-55.5","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557421963806","923.75","-55.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422034103","926.75","-56","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422075821","926.75","-56","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422138768","926.75","-56","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422186636","922.25","-56","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422280012","922.25","-56","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422308840","922.25","-55.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422406706","927.25","-56","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422435716","927.25","-55.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422497258","927.25","-55.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422531073","927.25","-56.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422602309","925.75","-56","3.55883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422646689","925.75","-56","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422716873","925.75","-56.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422746907","925.75","-56.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422830340","922.75","-55.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422859776","922.75","-56","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557422944540","922.75","-55.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423007279","926.25","-56","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423062337","926.25","-56","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423100006","926.25","-56","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423166674","926.25","-56","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423207200","927.75","-56","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423280305","927.75","-55.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423323696","927.75","-56","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423382999","927.75","-56","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423430098","924.75","-56","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423499515","924.75","-56","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423545076","924.75","-55.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423621085","925.25","-56","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423650758","925.25","-55.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423716501","925.25","-55.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423757178","925.25","-56","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423818991","923.25","-56","4.24605882086745"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423885624","923.25","-56","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423934889","923.25","-56","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557423970378","923.25","-55.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424047420","924.25","-56","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424086559","924.25","-56","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424136794","924.25","-56","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424171069","924.25","-56.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424255735","923.75","-56","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424293019","923.75","-56.5","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424354558","923.75","-55.5","4.04357335686655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424391876","923.75","-56","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424457082","926.75","-56","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424495115","926.75","-56.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424559928","926.75","-57","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424587540","926.75","-56.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424656935","922.25","-56","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424692834","922.25","-55.5","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424757497","922.25","-56","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424794946","922.25","-56","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424861191","927.25","-56.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424898441","927.25","-57","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557424967467","927.25","-56.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557425000088","927.25","-56.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557425072540","925.75","-56.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557425094550","925.75","-56","0.269980618667873"
