"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412346940385","924.75","-58","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412346998646","924.75","-58.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347029313","924.75","-58.5","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347107161","925.75","-58.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347128598","925.75","-59","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347200985","925.75","-58.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347239434","925.75","-58.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347303989","926.25","-58.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347338049","926.25","-59","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347399937","926.25","-59","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347432152","926.25","-59","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347546987","922.75","-58","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347623739","922.75","-58","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347708298","927.25","-59","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347742814","927.25","-58.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347808735","927.25","-58","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347835945","927.25","-58","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347916379","923.25","-58","1.93281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412347948724","923.25","-57.5","1.94508763903899"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412348010308","923.25","-57.5","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581412348041932","923.25","-58","2.0616701789183"
