"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928919435861","927.25","-49","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928919505497","927.25","-49","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928919612709","923.25","-49","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928919688817","923.25","-49","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928919817720","923.75","-49","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928919894272","923.75","-49","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920002956","922.25","-49","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920085379","922.25","-49","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920201203","926.25","-49","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920259798","926.25","-49","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920391961","922.75","-49","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920457299","922.75","-49","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920613468","927.75","-49.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920670165","927.75","-49.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920818806","926.75","-49","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928920893440","926.75","-49","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921000565","924.25","-49","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921067733","924.25","-49","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921203331","925.75","-49","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921274313","925.75","-49","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921420999","924.75","-49","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921491700","924.75","-49","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921615358","925.25","-49","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921684569","925.25","-49.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921819325","927.25","-49.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928921902548","927.25","-49","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922057250","923.25","-49","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922125398","923.25","-49","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922234002","923.75","-49","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922311574","923.75","-49","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922465115","922.25","-49","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922543797","922.25","-49","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922668043","926.25","-49.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922729898","926.25","-49.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922874700","922.75","-49","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928922950737","922.75","-49.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928923091719","927.75","-49.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928923146176","927.75","-49.5","4.83510744341554"
