"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379866708715","922.25","-52","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379866768918","922.25","-52","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379866815518","922.25","-52","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379866890546","925.25","-52.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379866927734","925.25","-52.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379866984048","925.25","-52.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867021611","925.25","-52.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867091743","927.25","-53","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867126892","927.25","-53","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867193208","927.25","-53","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867221663","927.25","-53","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867286040","925.75","-52.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867332720","925.75","-53","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867395295","925.75","-53","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867430080","925.75","-52.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867503135","923.75","-52.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867527920","923.75","-52","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867604781","923.75","-52","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867634746","923.75","-52","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867694143","926.25","-52.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578379867736107","926.25","-52.5","0.0613592315154256"
