"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499315611449","926.75","-54","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499315644471","926.75","-53.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499315706437","926.75","-54","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499315741405","926.75","-54","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499315813481","923.25","-54","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499315847085","923.25","-54","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499315900972","923.25","-54.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499315939097","923.25","-55","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316024199","923.75","-56","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316057374","923.75","-57","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316119366","923.75","-57.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316156944","923.75","-58.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316222229","926.25","-59.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316262731","926.25","-59.5","2.51572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316328825","926.25","-60.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316353110","926.25","-60.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316426104","927.75","-61","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316472035","927.75","-61.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316523741","927.75","-61","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316565655","927.75","-61","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316638006","925.25","-60.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316670788","925.25","-60.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316730756","925.25","-60","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316759818","925.25","-60.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316846876","922.75","-59.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316872051","922.75","-59.5","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316955198","922.75","-58.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499316987560","922.75","-59.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317049573","922.25","-58.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317078436","922.25","-58.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317140702","922.25","-58","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317181708","922.25","-58","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317257732","924.75","-58","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317284261","924.75","-57.5","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317351898","924.75","-57.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317384953","924.75","-57.5","4.21537920510974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317452935","927.25","-58","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317494160","927.25","-57.5","3.71836942983479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317548736","927.25","-57","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317592771","927.25","-57","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317655249","925.75","-56","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317688860","925.75","-56","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317755580","925.75","-55.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317781695","925.75","-55.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317862073","924.25","-56","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317896615","924.25","-56","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317963719","924.25","-55","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499317991133","924.25","-55","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318080871","926.75","-55","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318111299","926.75","-55","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318174749","926.75","-55","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318211146","926.75","-55","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318286554","923.25","-54.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318313263","923.25","-54.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318383096","923.25","-54","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318405913","923.25","-54","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318471983","923.75","-54","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318509592","923.75","-53.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318580342","923.75","-53.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318600444","923.75","-53.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318686473","926.25","-53.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318709813","926.25","-53.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318775976","926.25","-53","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318808164","926.25","-53","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318881620","927.75","-53","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318909995","927.75","-53","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499318971073","927.75","-53.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319008335","927.75","-53.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319087185","925.25","-54.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319110790","925.25","-54.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319173884","925.25","-55","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319214419","925.25","-55.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319283677","922.75","-56.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319322531","922.75","-57.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319387405","922.75","-58","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319417493","922.75","-59","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319491185","922.25","-59.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319517062","922.25","-60","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319581278","922.25","-60.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319613167","922.25","-61","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319689427","924.75","-61.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319726088","924.75","-61","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319785558","924.75","-62","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319822477","924.75","-61.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319881462","927.25","-61.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319917424","927.25","-61.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499319989835","927.25","-61","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320019835","927.25","-60.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320089736","925.75","-60.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320126117","925.75","-60","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320207219","925.75","-60","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320242756","925.75","-59.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320302227","924.25","-59.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320336799","924.25","-59","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320409574","924.25","-58.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320438110","924.25","-58.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320504031","926.75","-58","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320532793","926.75","-58","2.96365088219506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320604001","926.75","-57.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320633309","926.75","-58","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320698609","923.25","-57","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320730182","923.25","-57","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320794992","923.25","-57","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320837549","923.25","-56.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320904261","923.75","-56.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499320928051","923.75","-56.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321003467","923.75","-56","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321035041","923.75","-56","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321101955","926.25","-56","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321142046","926.25","-55.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321195737","926.25","-55.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321237911","926.25","-55.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321307302","927.75","-55.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321341385","927.75","-55.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321398617","927.75","-55.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321432640","927.75","-55","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321514824","925.25","-55","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321543317","925.25","-54.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321604879","925.25","-55","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321647470","925.25","-55","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321706805","922.75","-54.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321740844","922.75","-55","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321813910","922.75","-54.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321850705","922.75","-54","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321919553","922.25","-54","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499321948069","922.25","-53.5","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322011449","922.25","-53.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322046933","922.25","-53.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322115349","924.75","-53.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322151288","924.75","-53.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322218843","924.75","-53","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322254744","924.75","-53","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322319841","927.25","-53.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322352828","927.25","-53.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322425517","927.25","-53.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322452103","927.25","-54","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322531195","925.75","-54.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322556932","925.75","-55","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322623773","925.75","-55.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499322660920","925.75","-56.5","4.76761228874857"
