"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688483897","925.25","-56","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688549510","925.25","-56","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688582764","925.25","-56","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688652683","923.75","-56","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688689252","923.75","-56","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688751468","923.75","-56","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688780536","923.75","-56","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688860019","924.25","-56","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688887139","924.25","-56","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688959609","924.25","-56","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419688995434","924.25","-56","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689056599","924.75","-56","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689103088","924.75","-56","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689164129","924.75","-55.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689187134","924.75","-55.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689268251","925.75","-55","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689296802","925.75","-54.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689356703","925.75","-54.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689401147","925.75","-54.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689472211","926.25","-55","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689499489","926.25","-55","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689566687","926.25","-55.5","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689604439","926.25","-56.5","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689673745","922.75","-58","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689699915","922.75","-58","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689765716","922.75","-59.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689800938","922.75","-60","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689871694","927.25","-61","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689906518","927.25","-61","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419689964085","927.25","-61.5","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690005232","927.25","-62","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690065142","923.25","-61","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690098920","923.25","-61.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690168190","923.25","-61","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690206136","923.25","-61.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690278588","927.75","-61","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690309480","927.75","-61.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690376751","927.75","-61.5","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690405809","927.75","-60.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690475147","922.25","-60.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690516435","922.25","-61.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690568845","922.25","-60.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690606032","922.25","-60.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690684938","926.75","-60.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690717731","926.75","-60.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690799801","926.75","-61","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690821216","926.75","-61","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690889929","925.25","-60.5","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419690922859","925.25","-60.5","1.5278448647341"
