"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242465725","924.25","-60.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242509939","924.25","-60","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242565354","924.25","-60.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242603405","924.25","-61","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242676501","922.75","-61","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242699359","922.75","-61.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242771487","922.75","-61","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242806194","922.75","-61.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242868744","927.75","-60","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242910449","927.75","-60.5","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964242977678","927.75","-60","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964243008683","927.75","-60.5","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964243084929","926.75","-60.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964243103870","926.75","-61","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964243179011","926.75","-60","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964243209782","926.75","-61","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964243281452","927.25","-60.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964243321220","927.25","-61","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964243387604","927.25","-60","4.31355397553442"
