"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502479791687","926.75","-59","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502479828689","926.75","-58.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502479886467","926.75","-58.5","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502479914148","926.75","-59.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502479992509","923.25","-58.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480028369","923.25","-58.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480089190","923.25","-59","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480125680","923.25","-58.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480199548","923.75","-58.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480226397","923.75","-58.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480297264","923.75","-58.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480319312","923.75","-58.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480401673","926.25","-59","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480428473","926.25","-58","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480497329","926.25","-59","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480529498","926.25","-59","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480605255","927.75","-59.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480636151","927.75","-59.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480693077","927.75","-60","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480724728","927.75","-60","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480808430","925.25","-60.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480840104","925.25","-60.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502480899614","925.25","-61","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502481153323","922.75","-61.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502481569199","924.75","-61.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502481617331","927.25","-62.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502481710055","927.25","-61","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502482150749","924.25","-60","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502482331754","926.75","-59","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502482439195","923.25","-60","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502482491407","923.25","-60","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502482535079","923.25","-60","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502482668500","923.75","-60.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502482863322","926.25","-60.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502482923630","926.25","-60","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502482950449","926.25","-61","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483010732","926.25","-60","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483070112","927.75","-61","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483146888","927.75","-59.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483168228","927.75","-59","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483239610","927.75","-58.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483287433","925.25","-58.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483349251","925.25","-58.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483382616","925.25","-58.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483471569","922.75","-58","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483496783","922.75","-58","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483570454","922.75","-58.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483600649","922.75","-58","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483677758","922.25","-58","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483704570","922.25","-58.5","3.99448597165421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483779776","922.25","-58.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483803695","922.25","-58.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483887199","924.75","-58","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483907579","924.75","-59","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502483981626","924.75","-58.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484016052","924.75","-58.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484087100","927.25","-59","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484113605","927.25","-59","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484182281","927.25","-59.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484211977","927.25","-59","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484279644","925.75","-59","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484316611","925.75","-59","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484383839","925.75","-59.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484417312","925.75","-59.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484484821","924.25","-60","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484523073","924.25","-60","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484590941","924.25","-60","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484617543","924.25","-60","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484691037","926.75","-61","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502484942165","923.25","-60.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502485357684","926.25","-61","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502485400930","926.25","-61","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502485895069","922.75","-60.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502485932252","922.75","-61.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502485994201","922.75","-61","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486031319","922.75","-60.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486108211","922.25","-60.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486143877","922.25","-60.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486206438","922.25","-60","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486235716","922.25","-60","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486467143","924.75","-60.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486522490","927.25","-60","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486587870","927.25","-60","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486612273","927.25","-60.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486682442","927.25","-60.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486719829","925.75","-60","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486788228","925.75","-59.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486838083","925.75","-59.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486930473","924.25","-59.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502486956027","924.25","-59","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487022728","924.25","-58","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487054441","924.25","-58","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487142655","926.75","-58","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487180757","926.75","-57.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487243064","926.75","-58","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487269218","926.75","-58","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487344330","923.25","-58","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487374184","923.25","-57.5","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487445003","923.25","-58","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487473164","923.25","-57.5","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487546388","923.75","-57.5","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487583506","923.75","-57.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487634488","923.75","-57.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487673581","923.75","-57.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581502487737460","926.25","-58","4.95168998329485"
