"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000442712","927.25","-57","2.17211679564607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000509845","927.25","-56.5","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000549439","927.25","-56.5","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000627987","923.25","-55.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000656699","923.25","-55.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000725880","923.25","-55.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000754108","923.25","-55.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000832908","927.75","-56.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000853736","927.75","-56.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000924528","927.75","-56.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404000959250","927.75","-56","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001033141","922.25","-55","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001070554","922.25","-54","2.55254403104171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001129424","922.25","-53","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001158887","922.25","-53.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001230389","926.75","-54","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001257152","926.75","-54","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001333233","926.75","-53.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001357756","926.75","-54","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001429651","925.25","-55.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001466958","925.25","-54","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001535211","925.25","-52.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001566461","925.25","-52","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001644780","923.75","-52.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001676770","923.75","-53","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001739972","923.75","-54.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001773428","923.75","-54.5","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001838729","924.25","-53.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001870166","924.25","-54","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001942721","924.25","-54.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404001977413","924.25","-54","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404002050185","924.75","-53.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404002078021","924.75","-54","2.1475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404002147590","924.75","-54","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404002173119","924.75","-53","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581404002250816","925.75","-50.5","6.12365130523948"
