"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136363311","925.75","-49","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136430176","925.75","-49","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136453200","925.75","-49","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136543774","922.75","-48.5","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136572868","922.75","-49","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136641196","922.75","-48.5","2.1905245651007"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136679629","922.75","-49","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136746504","926.25","-49","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136767046","926.25","-49","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136842999","926.25","-49","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136873693","926.25","-49","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136940121","927.75","-49.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564136974607","927.75","-49.5","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137037742","927.75","-49.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137071151","927.75","-49.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137128567","924.75","-49","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137178071","924.75","-48.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137244099","924.75","-49","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137267591","924.75","-49","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137342818","925.25","-48.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137375720","925.25","-49","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137433433","925.25","-48.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137482189","925.25","-49","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137548789","923.25","-48.5","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137584969","923.25","-48.5","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137641750","923.25","-49","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137673690","923.25","-49","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137748723","924.25","-49","1.93281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137782895","924.25","-49","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137852958","924.25","-49","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137886202","924.25","-49.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137954939","923.75","-49.5","2.13530125673681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564137983800","923.75","-50","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138050553","923.75","-50.5","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138089661","923.75","-51","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138149849","926.75","-51.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138181379","926.75","-52","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138241423","926.75","-52.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138280835","926.75","-53","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138350117","922.25","-52.5","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138379209","922.25","-53","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138458843","922.25","-54","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138496228","922.25","-54.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564138565142","927.25","-56","6.2709134608765"
