"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711199410","924.25","-58","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711237380","924.25","-58.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711289026","924.25","-58.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711337103","924.25","-58.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711402605","922.75","-58.5","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711436515","922.75","-59","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711504122","922.75","-59","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711536350","922.75","-58.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711609376","927.75","-59","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711638149","927.75","-58.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711695587","927.75","-59","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711734277","927.75","-59","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711808580","926.75","-59","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711844031","926.75","-58","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711897132","926.75","-58.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958711938669","926.75","-58.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712011119","927.25","-58.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712043331","927.25","-58.5","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712107230","927.25","-58.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712141537","927.25","-58.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712210635","923.75","-59","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712246031","923.75","-59","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712306064","923.75","-58.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712345987","923.75","-59","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712410893","926.25","-58.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712451806","926.25","-58.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712516983","926.25","-58.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712534958","926.25","-58.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712615688","925.75","-58","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712641042","925.75","-58.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712711504","925.75","-58.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712747437","925.75","-59","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712819566","924.75","-59","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712844043","924.75","-58","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712917267","924.75","-58.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958712944159","924.75","-59","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713020293","923.25","-59","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713058993","923.25","-58.5","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713114913","923.25","-58.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713158672","923.25","-58.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713215157","922.25","-59","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713256288","922.25","-59","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713321811","922.25","-58.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713346401","922.25","-59","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713423323","925.25","-58.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713447737","925.25","-58.5","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713523210","925.25","-58.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713557586","925.25","-58","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713618561","924.25","-59","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713664153","924.25","-58.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713715453","924.25","-58.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713757797","924.25","-58.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713828158","922.75","-59","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713864133","922.75","-59","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713931180","922.75","-59.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958713964404","922.75","-59.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714035277","927.75","-58.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714061080","927.75","-58.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714127499","927.75","-58.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714162399","927.75","-58.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714236291","926.75","-59","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714269315","926.75","-58.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714335614","926.75","-59","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714368371","926.75","-59","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714431158","927.25","-58.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714465852","927.25","-58.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714528761","927.25","-58.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714563894","927.25","-58.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714636877","923.75","-58.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714671237","923.75","-58.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714725115","923.75","-59","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714768427","923.75","-58","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714842456","926.25","-58.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714864516","926.25","-58.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714928325","926.25","-58.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958714969899","926.25","-58.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958715038722","925.75","-58.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958715075651","925.75","-58","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958715140709","925.75","-59","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958715163519","925.75","-58.5","0.877437010670587"
