"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571583724783","924.75","-60.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571583789582","924.75","-60","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571583827712","924.75","-60.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571583899425","925.25","-61","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571583932621","925.25","-60.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571583988225","925.25","-60.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584026475","925.25","-60.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584099175","923.25","-59.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584129121","923.25","-59.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584202857","923.25","-59.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584237016","923.25","-60","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584311000","924.25","-60.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584347799","924.25","-60.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584402256","924.25","-60.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584437478","924.25","-61","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584505851","923.75","-61","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584544433","923.75","-60.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584614058","923.75","-61.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584638543","923.75","-62","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584716211","926.75","-63","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584743154","926.75","-63.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584812933","926.75","-64","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584848496","926.75","-63.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584911882","922.25","-61.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571584954432","922.25","-62","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585012847","922.25","-61.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585043582","922.25","-61.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585120306","927.25","-63.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585150100","927.25","-64","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585205571","927.25","-64","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585248350","927.25","-64.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585311394","925.75","-62.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585351095","925.75","-63.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585421516","925.75","-64","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585451786","925.75","-64","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585514818","922.75","-62.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585554586","922.75","-62.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571585616146","922.75","-63","0.282252464970958"
