"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949013084","926.25","-58.5","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949075478","926.25","-58.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949104450","926.25","-58","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949187399","922.75","-58.5","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949215388","922.75","-58.5","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949280343","922.75","-58.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949317933","922.75","-58.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949389930","927.25","-59","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949427521","927.25","-58.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949482804","927.25","-58.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949526771","927.25","-58.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949594076","923.25","-58","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949621738","923.25","-58.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949694111","923.25","-59","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949717742","923.25","-58","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949790714","927.75","-59","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949831513","927.75","-58.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949900434","927.75","-58.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949928728","927.75","-59","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413949992999","922.25","-57.5","1.96349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413950031302","922.25","-58.5","2.13530125673681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413950096723","922.25","-58.5","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581413950129628","922.25","-57.5","2.0616701789183"
