"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395304804935","924.75","-52.5","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395304848763","924.75","-53","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395304914444","924.75","-53","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395304950083","924.75","-53","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305017953","923.25","-52.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305045296","923.25","-52.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305109205","923.25","-52.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305149569","923.25","-52.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305220073","922.75","-52.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305243361","922.75","-52.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305316494","922.75","-52.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305347590","922.75","-53","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305419269","927.75","-54","3.78586458450176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305443058","927.75","-53.5","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305518570","927.75","-54","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305551829","927.75","-54","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305623999","926.75","-53.5","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305662239","926.75","-54","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305714534","926.75","-53.5","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305755567","926.75","-53.5","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305824539","922.25","-52.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305861308","922.25","-52.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305930499","922.25","-52.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395305960375","922.25","-52.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306026872","925.25","-53","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306062144","925.25","-53","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306126299","925.25","-53","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306165183","925.25","-53","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306236910","927.25","-53.5","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306269746","927.25","-53.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306338366","927.25","-53.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306365617","927.25","-53.5","4.03743743371501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306434912","925.75","-53","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306460546","925.75","-53","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306529902","925.75","-53","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306564069","925.75","-53","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306631390","923.75","-52.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306665866","923.75","-53","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306729184","923.75","-53","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306763940","923.75","-52.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306847273","926.25","-53","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306879901","926.25","-53.5","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306937173","926.25","-53.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395306982516","926.25","-53","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307036067","924.25","-53","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307086921","924.25","-53","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307142276","924.25","-52.5","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307181489","924.25","-53","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307253074","924.75","-53.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307289111","924.75","-53.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307350971","924.75","-53.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307389124","924.75","-53.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307460324","923.25","-53.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307496123","923.25","-54","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307554597","923.25","-54","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307594642","923.25","-54","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307668831","922.75","-54","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307694211","922.75","-54","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307756698","922.75","-54","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307798455","922.75","-54","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307870173","927.75","-55","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307907788","927.75","-55","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395307958426","927.75","-55.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308001758","927.75","-55.5","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308066062","926.75","-55.5","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308104589","926.75","-55.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308170160","926.75","-55.5","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308201170","926.75","-55.5","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308265603","922.25","-54.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308309757","922.25","-54.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308371826","922.25","-54.5","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308412252","922.25","-55","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395308475394","925.25","-55.5","0.613592315154257"
