"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498749952565","927.75","-48.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498749986302","927.75","-48.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750052700","927.75","-48.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750084884","927.75","-48.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750148131","925.25","-48.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750182313","925.25","-49","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750253295","925.25","-49.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750284583","925.25","-50","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750346095","922.75","-51","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750390232","922.75","-51.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750454125","922.75","-53","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750479931","922.75","-54","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750556330","922.25","-55.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750579485","922.25","-56","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750643443","922.25","-58","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750684909","922.25","-58.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750751045","924.75","-59.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750790160","924.75","-59.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750857911","924.75","-59","2.13530125673681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750891076","924.75","-59","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750954706","927.25","-59","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498750990708","927.25","-59","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751045203","927.25","-58.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751077229","927.25","-58.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751155614","925.75","-58","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751187887","925.75","-58","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751255150","925.75","-57.5","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751281961","925.75","-57.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751352518","924.25","-57.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751393300","924.25","-57.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751454004","924.25","-57.5","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751481466","924.25","-57.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751557242","926.75","-58","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751586614","926.75","-58","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751651716","926.75","-58","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498751686373","926.75","-57.5","3.28885480922681"
