"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929740492891","924.75","-51.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929740562082","924.75","-51.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929740674340","925.25","-51.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929740748981","925.25","-51.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929740870347","927.25","-52","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929740941311","927.25","-52","2.41755372170777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741064772","923.25","-51.5","3.72450535298634"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741134158","923.25","-51.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741234207","923.75","-51.5","3.49747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741321441","923.75","-51.5","3.55269950474315"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741470289","922.25","-52","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741527805","922.25","-52","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741662026","926.25","-52","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741757154","926.25","-52","2.7243498792849"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741865475","922.75","-51.5","3.71223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929741912837","922.75","-51.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742026756","927.75","-52","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742110531","927.75","-51.5","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742222997","926.75","-51.5","2.60163141625405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742292146","926.75","-52","2.63231103201176"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742443689","924.25","-52","3.44838881116692"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742504917","924.25","-52","3.43611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742659073","925.75","-52.5","2.93297126643735"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742713923","925.75","-52.5","2.83479649601267"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742817068","925.75","-52.5","2.90229165067963"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929742915647","924.75","-52.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743068374","925.25","-52.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743123355","925.25","-52.5","3.03728196001357"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743282492","927.25","-52.5","2.42982556801086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743337229","927.25","-53","2.48504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743502698","923.25","-52.5","3.74291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743568205","923.25","-52.5","3.76745681504713"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743705478","923.75","-52.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743792168","923.75","-52.5","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743888592","922.25","-52.5","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929743985342","922.25","-53","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744090802","926.25","-55","2.62617510886022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744152914","926.25","-55.5","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744308360","922.75","-57","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744384365","922.75","-57.5","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744524020","927.75","-60","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744602129","927.75","-61","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744743428","926.75","-61","4.23378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744805504","926.75","-61","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744919398","924.25","-61.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929744990434","924.25","-61.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929745110238","925.75","-60.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929745182996","925.75","-61","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929745333291","924.75","-60","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929745416776","924.75","-60","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929745554645","925.25","-59.5","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929745619814","925.25","-59.5","3.74291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929745742747","927.25","-60","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929745822853","927.25","-59","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929745937708","923.25","-57.5","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746004926","923.25","-57.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746148878","923.75","-57","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746214248","923.75","-57","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746364308","922.25","-56.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746417651","922.25","-56.5","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746549499","926.25","-57.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746615162","926.25","-57","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746760528","922.75","-55.5","3.66928204462245"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746826058","922.75","-55","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746949661","927.75","-54.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929746997480","927.75","-54.5","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929747136596","926.75","-53","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929747205775","926.75","-53","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929747346962","924.25","-52.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929747432557","924.25","-53","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929747570857","925.75","-53","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929747631152","925.75","-53","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929747776580","924.75","-52.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929747858025","924.75","-52.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929747984622","925.25","-53","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929748041260","925.25","-53","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929748196399","927.25","-53","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929748265876","927.25","-53","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929748416790","923.25","-52","1.21491278400543"
