"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860354778","923.75","-49.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860415802","923.75","-49","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860442876","923.75","-49.5","3.12932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860542286","926.75","-49","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860574098","926.75","-49","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860635143","926.75","-49","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860674899","926.75","-49","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860738563","922.25","-49","3.65701019831937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860782262","922.25","-49","3.69382573722862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860835545","922.25","-49.5","3.71223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860874670","922.25","-49.5","3.74291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860939514","927.25","-49.5","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569860981436","927.25","-49.5","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861043522","927.25","-50","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861073378","927.25","-50","2.1475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861148288","925.75","-49.5","2.52800033843554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861181060","925.75","-49.5","2.53413626158708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861247418","925.75","-49","2.54640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861272363","925.75","-49.5","2.58935956995096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861343411","922.75","-49","3.45452473431846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861383048","922.75","-49","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861439709","922.75","-49.5","3.5036121195308"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861483169","922.75","-49.5","3.48520435007618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861550501","926.25","-49.5","2.54640810789016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861585616","926.25","-49.5","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861651092","926.25","-50","2.71821395613336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861685473","926.25","-49.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861760550","927.75","-50","2.69367026352719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861783517","927.75","-50","2.84093241916421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861852322","927.75","-50","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861893786","927.75","-50","3.43611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861964544","924.75","-49.5","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569861988003","924.75","-49","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862051383","924.75","-49","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862088497","924.75","-48.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862159163","925.25","-48","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862188770","925.25","-47.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862257177","925.25","-47.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862293880","925.25","-47","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862355911","923.25","-47","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862402814","923.25","-47.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862458102","923.25","-48.5","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862492737","923.25","-49","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862572222","924.25","-50","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862599043","924.25","-51","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862669336","924.25","-53.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862697632","924.25","-55.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862776081","923.75","-59.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862808466","923.75","-60.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862873728","923.75","-62.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862903314","923.75","-63","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569862973435","926.75","-64","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569863003151","926.75","-64","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569863064312","926.75","-63","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569863097939","926.75","-63","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569863174849","922.25","-64","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569863203868","922.25","-63.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569863272120","922.25","-65.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569863310684","922.25","-65.5","0.343611696486384"
