"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501189994388","924.75","-49.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190050971","924.75","-49.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190088361","924.75","-49.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190162929","927.25","-49.5","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190202117","927.25","-49.5","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190266747","927.25","-49.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190302904","927.25","-49.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190376323","925.75","-49.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190397518","925.75","-49.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190464183","925.75","-49.5","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190498011","925.75","-49.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190576516","924.25","-49.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190601388","924.25","-50","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190668751","924.25","-50.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190695573","924.25","-51","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190776501","926.75","-53","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190810988","926.75","-54","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190860684","926.75","-55.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190906704","926.75","-57","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501190975338","923.25","-57","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191003178","923.25","-58","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191067630","923.25","-58.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191107181","923.25","-58.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191180947","923.75","-58.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191213058","923.75","-58.5","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191276036","923.75","-58.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191304636","923.75","-58","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191384250","926.25","-58.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191413113","926.25","-58.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191475332","926.25","-58.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191517270","926.25","-58.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191582112","927.75","-59","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191617626","927.75","-59","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191688700","927.75","-59","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191714592","927.75","-58.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191784579","925.25","-58.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191826398","925.25","-58","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191881293","925.25","-58","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191924604","925.25","-58","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501191986801","922.75","-56.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501192023579","922.75","-56.5","3.63860242886474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501192090481","922.75","-56","3.65087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501192123739","922.75","-55.5","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581501192200614","922.25","-55","4.12947628098815"
