"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121051671","926.25","-55.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121086901","926.25","-55.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121140701","926.25","-55.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121180998","926.25","-55","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121254250","922.75","-55","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121293137","922.75","-55","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121349014","922.75","-55","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121378237","922.75","-55","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121451326","927.25","-55.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121497317","927.25","-55.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121549415","927.25","-55.5","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121589613","927.25","-55.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121656416","923.25","-55","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121698383","923.25","-54.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121751458","923.25","-54.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121796169","923.25","-54","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121864015","927.75","-54","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121904801","927.75","-54","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418121963684","927.75","-54","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122000725","927.75","-54.5","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122062477","922.25","-54.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122098059","922.25","-54.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122166031","922.25","-55.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122195167","922.25","-56","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122273617","926.75","-58","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122307311","926.75","-59","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122360445","926.75","-59.5","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122403327","926.75","-60.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122478070","925.25","-61.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122513167","925.25","-61.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122577684","925.25","-62.5","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122604439","925.25","-62.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581418122682037","923.75","-62.5","3.78586458450176"
