"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561601618128","923.75","-59.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561601644724","923.75","-58.5","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561601722317","923.75","-57.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561601750064","923.75","-57.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561601815043","926.75","-57.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561601863537","926.75","-57","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561601927659","926.75","-57.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561601953787","926.75","-57.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602028711","922.25","-58.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602060614","922.25","-58","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602468146","925.75","-59","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602522804","925.75","-59.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602566839","925.75","-58.5","1.10446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602647324","922.75","-57.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602673235","922.75","-57","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602738170","922.75","-57.5","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602796331","922.75","-57","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602857070","926.25","-57.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602880152","926.25","-58","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602955725","926.25","-58.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561602982336","926.25","-59","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603049423","927.75","-59.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603083104","927.75","-60","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603157944","927.75","-60.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603182635","927.75","-60","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603256837","924.75","-59.5","4.28901028292825"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603294987","924.75","-58.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603359428","924.75","-58.5","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603390931","924.75","-58","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603452921","925.25","-57.5","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603492488","925.25","-57.5","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603563880","925.25","-57","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603591518","925.25","-56.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603658621","923.25","-56.5","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603696111","923.25","-56.5","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603757709","923.25","-57","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603792817","923.25","-57.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603861034","924.25","-58","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603903152","924.25","-59","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561603965835","924.25","-59.5","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561604194041","923.75","-59","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561604270094","926.75","-59","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561604305249","926.75","-58.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561604364388","926.75","-57.5","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561604393442","926.75","-57","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561604476681","922.25","-56.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561604510712","922.25","-56.5","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561604575910","922.25","-56","2.00031094740288"
