"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224049120","923.75","-54.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224111595","923.75","-54.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224149897","923.75","-54.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224339456","926.75","-55","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224358797","926.75","-54.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224433247","922.25","-54.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224468952","922.25","-54","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224537175","922.25","-54.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224565827","922.25","-54","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224654996","927.25","-55","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224724613","927.25","-54.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224785179","927.25","-55","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224834539","925.75","-55","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224903740","925.75","-54.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559224957453","925.75","-55","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225033489","922.75","-54.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225079697","922.75","-55","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225148172","922.75","-54.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225178439","922.75","-54.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225249252","926.25","-54.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225278497","926.25","-54.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225351410","926.25","-54","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225379735","926.25","-54","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225436888","927.75","-54","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225485805","927.75","-54.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225546839","927.75","-54.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225581272","927.75","-54.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225649238","924.75","-54.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225677141","924.75","-54","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225746309","924.75","-54","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225781071","924.75","-54.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225856855","925.25","-54.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225894670","925.25","-54.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225961867","925.25","-54","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559225988168","925.25","-54.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226067739","923.25","-54","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226096300","923.25","-54","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226166825","923.25","-54","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226187805","923.25","-54","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226272890","924.25","-54","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226293926","924.25","-54","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226375480","924.25","-54","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226401061","924.25","-54","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226462462","923.75","-54","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226510370","923.75","-53.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226566303","923.75","-54","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226597409","923.75","-54","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226676069","926.75","-54.5","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226713507","926.75","-54.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226779096","926.75","-54.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226811305","926.75","-54","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226868917","922.25","-53.5","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226916748","922.25","-53.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559226980534","922.25","-54","2.17211679564607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227011321","922.25","-53.5","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227085967","927.25","-54","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227119653","927.25","-54","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227187126","927.25","-54.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227217839","927.25","-54","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227290430","925.75","-54","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227319633","925.75","-54","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227388073","925.75","-54","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227428752","925.75","-54","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227485685","922.75","-54","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227521280","922.75","-54","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227595597","922.75","-54","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227624813","922.75","-54","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227699893","926.25","-54","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227722560","926.25","-54","1.88986433067511"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227792716","926.25","-54","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227825414","926.25","-54","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227899720","927.75","-54","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559227933335","927.75","-54","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228006791","927.75","-54","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228028476","927.75","-54.5","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228097688","924.75","-54","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228138426","924.75","-54","2.87161203492192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228205679","924.75","-54","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228240321","924.75","-54","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228303596","925.25","-54","2.82866057286112"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228342853","925.25","-54","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228406163","925.25","-54","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228433931","925.25","-54","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228500307","923.25","-53.5","3.82268012341102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228542771","923.25","-53.5","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228606290","923.25","-53.5","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228642452","923.25","-53.5","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228706287","924.25","-54","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228746764","924.25","-53.5","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228832210","924.25","-53.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228857173","924.25","-54","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228927254","923.75","-54","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559228965765","923.75","-53.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559229022847","923.75","-53.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559229064481","923.75","-54","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559229133079","926.75","-54.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559229163351","926.75","-54.5","3.9638063558965"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559229233773","926.75","-54.5","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559229263256","926.75","-54","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559229321230","922.25","-53.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559229368264","922.25","-53.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578559229434853","922.25","-53.5","5.64504929941916"
