"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416477931708","926.25","-55.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478010672","926.25","-55.5","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478034374","926.25","-55.5","2.32551487443463"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478112805","922.75","-55.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478143484","922.75","-55.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478204152","922.75","-55.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478238740","922.75","-55.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478310501","927.25","-55.5","2.20279641140378"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478349794","927.25","-55","2.17825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478413187","927.25","-55.5","2.23961195031304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478451241","927.25","-55.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478524370","923.25","-55.5","3.2581751934691"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478547920","923.25","-55.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478610513","923.25","-56.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478647365","923.25","-57","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478722447","927.75","-59","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478749067","927.75","-59","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478817382","927.75","-60.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478843356","927.75","-61","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478918222","922.25","-61.5","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416478945699","922.25","-62.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416479019345","922.25","-63.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416479046986","922.25","-63.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416479121459","926.75","-65","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416479159227","926.75","-64.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416479260941","926.75","-66.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416479317050","925.25","-66","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416479419602","925.25","-65.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416479764102","924.25","-65.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581416479839686","924.25","-63.5","5.55914637529756"
