"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020516121","924.75","-59","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020573644","924.75","-58","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020604929","924.75","-58.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020693025","923.25","-58.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020726356","923.25","-58.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020789913","923.25","-58.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020828100","923.25","-57.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020883216","922.75","-58","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020924362","922.75","-58","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388020997120","922.75","-58","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021020407","922.75","-58","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021082682","927.75","-59.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021126677","927.75","-58.5","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021193764","927.75","-59","4.24605882086745"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021219835","927.75","-58.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021300612","926.75","-59","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021327166","926.75","-59","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021398780","926.75","-58.5","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021426409","926.75","-58.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021506175","922.25","-59","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021543339","922.25","-58.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021607954","922.25","-58.5","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021642241","922.25","-58.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021702456","925.25","-59","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021739048","925.25","-59","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388021803121","925.25","-59","4.50990351638379"
