"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192455394","927.75","-52.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192488333","927.75","-52.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192559207","927.75","-53","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192584978","927.75","-52.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192663775","925.25","-52.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192696731","925.25","-52.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192763963","925.25","-52.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192790589","925.25","-52.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192864939","922.75","-52.5","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192892808","922.75","-53","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192949504","922.75","-53","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499192989899","922.75","-53.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193065867","922.25","-55","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193094558","922.25","-55.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193158099","922.25","-57","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193187643","922.25","-57","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193260896","924.75","-59","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193289984","924.75","-59.5","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193367656","924.75","-60.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193387114","924.75","-60","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193473500","927.25","-61","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193497687","927.25","-62","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193569057","927.25","-61.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581499193597045","927.25","-61.5","5.56528229844911"
