"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498316989328","924.75","-57","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317019897","924.75","-57","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317088648","924.75","-57","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317125703","924.75","-57","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317186235","927.25","-57","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317222872","927.25","-57","4.28901028292825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317284605","927.25","-57","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317326268","927.25","-57","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317399152","925.75","-57.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317433517","925.75","-58","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317493507","925.75","-58.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317525326","925.75","-59","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317602981","924.25","-60","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317628349","924.25","-60","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317696573","924.25","-60.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317728078","924.25","-61","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317798118","926.75","-62","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317834149","926.75","-62.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317890473","926.75","-62.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498317926220","926.75","-62.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318005404","923.25","-62.5","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318023729","923.25","-62.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318099194","923.25","-63.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318132712","923.25","-63","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318202863","923.75","-63","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318235097","923.75","-64","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318299451","923.75","-63.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318340857","923.75","-62.5","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318401385","926.25","-63.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318435368","926.25","-63.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318495380","926.25","-63","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318540163","926.25","-63.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318606227","927.75","-63","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318644635","927.75","-63","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318702243","927.75","-62","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318741468","927.75","-62","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318808170","925.25","-62","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318841385","925.25","-62","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318906606","925.25","-62.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498318947534","925.25","-62.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319004880","922.75","-62.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319040915","922.75","-62.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319112684","922.75","-62","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319134114","922.75","-62","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319216560","922.25","-62.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319239083","922.25","-63","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319307109","922.25","-62.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319336994","922.25","-62.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319409486","924.75","-62","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319441699","924.75","-62.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319510199","924.75","-61.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319539328","924.75","-61.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319616313","927.25","-60.5","4.47922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319649869","927.25","-60","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319711324","927.25","-59.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319750281","927.25","-59.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319825680","925.75","-59","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319851743","925.75","-58.5","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319921723","925.75","-58","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498319944482","925.75","-58","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320019785","924.25","-57.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320064515","924.25","-57","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320126104","924.25","-57","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320154338","924.25","-56.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320230003","926.75","-57","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320262800","926.75","-57","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320316649","926.75","-57","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320352181","926.75","-57","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320435204","923.25","-58","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320459566","923.25","-58","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320523632","923.25","-58.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320561267","923.25","-59","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320631199","923.75","-60","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320663204","923.75","-60.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320732651","923.75","-61.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320755411","923.75","-61.5","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320838719","926.25","-62","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320866158","926.25","-62","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320934047","926.25","-62","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498320969057","926.25","-63","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321032892","927.75","-62.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321072929","927.75","-62.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321129432","927.75","-62.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321166153","927.75","-63.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321237287","925.25","-63","4.4976316700807"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321273566","925.25","-63.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321332634","925.25","-63.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321361523","925.25","-63.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321434386","922.75","-63.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321471250","922.75","-63.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321537958","922.75","-62.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321564461","922.75","-62.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321645132","922.25","-62.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498321672726","922.25","-62.5","5.09281621578033"
