"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388940857732","924.75","-54.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388940929365","924.75","-54","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388940958996","924.75","-54.5","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941029423","923.25","-53.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941079775","923.25","-53.5","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941140929","923.25","-53.5","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941178274","923.25","-53.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941239251","922.75","-53.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941270965","922.75","-53.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941344172","922.75","-53.5","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941374108","922.75","-53.5","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941443794","927.75","-55","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941483604","927.75","-54.5","2.81025280340649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941549191","927.75","-54.5","2.81025280340649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941582171","927.75","-54.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941651183","926.75","-54.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941687560","926.75","-54.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941749105","926.75","-54.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941779290","926.75","-54","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941854742","922.25","-54","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941886441","922.25","-53.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941947776","922.25","-54","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388941983792","922.25","-53.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942055788","925.25","-54.5","3.57110727419777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942089827","925.25","-54","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942152959","925.25","-54","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942193062","925.25","-54.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942261297","927.25","-54.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942297431","927.25","-54.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942360673","927.25","-54.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942394338","927.25","-54.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942457208","925.75","-54.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942493955","925.75","-54.5","3.42998104171229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942549894","925.75","-54.5","3.38089365649995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942595516","925.75","-54.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578388942660645","923.75","-54","4.01902966426038"
