"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562268941868","925.75","-50.5","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562268967104","925.75","-50.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269038268","925.75","-50.5","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269074080","925.75","-50.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269139215","922.75","-50","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269172887","922.75","-50","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269232647","922.75","-50","1.88986433067511"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269270828","922.75","-50","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269336927","926.25","-50.5","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269374544","926.25","-50.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269445629","926.25","-51","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269466938","926.25","-50.5","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269533397","927.75","-51","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269573229","927.75","-50.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269644322","927.75","-51","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269664008","927.75","-51","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269737709","924.75","-50.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269771912","924.75","-50.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269843084","924.75","-50","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578562269865376","924.75","-50","1.36831086279399"
