"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571448987871","923.75","-49","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449058953","923.75","-49","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449089403","923.75","-49","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449166482","926.75","-49.5","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449196442","926.75","-49.5","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449253484","926.75","-49","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449294871","926.75","-49.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449367373","922.25","-49.5","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449397297","922.25","-49.5","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449461378","922.25","-49","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449498455","922.25","-49","2.41755372170777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449570289","927.25","-49.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449607264","927.25","-49.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449667423","927.25","-49.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449698326","927.25","-49.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449766297","925.75","-49.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449805651","925.75","-49.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449861866","925.75","-49","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449895619","925.75","-49","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571449972997","922.75","-49","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571450007538","922.75","-49","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571450073471","922.75","-49","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571450097154","922.75","-49","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571450177613","926.25","-49","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571450215134","926.25","-49","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571450276686","926.25","-49","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578571450307309","926.25","-49","1.2394564766116"
