"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764670777101","924.25","-51.5","3.75518496874405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764670862654","924.25","-51.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764670966920","926.25","-52","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671047183","926.25","-52","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671152728","927.25","-52","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671209423","927.25","-52","2.83479649601267"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671348967","923.75","-51.5","3.93926266329033"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671420518","923.75","-52.5","3.74291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671555268","927.75","-56","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671637780","927.75","-57.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671751743","922.75","-55","2.89001980437655"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671815005","922.75","-54","3.70609758353171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764671944341","922.25","-50","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672008292","922.25","-50","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672122583","925.75","-50.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672198858","925.75","-52","3.65087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672311045","926.75","-57","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672367752","926.75","-58.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672498949","923.25","-55.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672574173","923.25","-52","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672686514","925.25","-50","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672757458","925.25","-50","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672911418","924.75","-51","3.675417967774"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764672983962","924.75","-54","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673105098","924.25","-58","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673149270","924.25","-58","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673254075","924.25","-55.5","3.00046642110431"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673353600","926.25","-51","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673462549","926.25","-50.5","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673538811","927.25","-50.5","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673645862","927.25","-52","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673732221","923.75","-55.5","3.55883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673816028","923.75","-57.5","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764673926359","927.75","-57.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764674013969","927.75","-54","2.6384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764674112318","922.75","-50.5","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764674199532","922.75","-50","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764674324703","922.25","-50.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764674434494","922.25","-54.5","3.81040827710793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764674538183","925.75","-57.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764674637711","925.75","-56","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764674753716","926.75","-51.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764674861798","926.75","-50.5","2.09234979467601"
