"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957169618","924.75","-58","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957204851","924.75","-59","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957260795","924.75","-58.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957302164","924.75","-58.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957367795","923.25","-58.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957399118","923.25","-59","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957469837","923.25","-59","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957507148","923.25","-58.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957568642","922.25","-58.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957602680","922.25","-59","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957678805","922.25","-58.5","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957712595","922.25","-59","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957772038","925.25","-58.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957805265","925.25","-58.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957874817","925.25","-58.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957905231","925.25","-58.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964957984024","924.25","-59","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958015360","924.25","-58.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958074209","924.25","-59.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958110811","924.25","-59.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958173645","922.75","-60.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958217640","922.75","-60","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958275529","922.75","-60","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958306186","922.75","-60","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958388602","927.75","-59","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958419519","927.75","-59.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958486434","927.75","-59.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958519606","927.75","-59.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958592237","926.75","-59.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964958616004","926.75","-60","5.33825314184203"
