"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497524790780","926.75","-56.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497524820840","926.75","-56.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497524887631","926.75","-56.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497524913699","926.75","-57","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497524989471","923.25","-57.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525025895","923.25","-57.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525092915","923.25","-57.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525121101","923.25","-57.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525197956","923.75","-57","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525230158","923.75","-56.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525290116","923.75","-56.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525319810","923.75","-56","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525398967","926.25","-56","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525431935","926.25","-56","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525498901","926.25","-56","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525530322","926.25","-56","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525605197","927.75","-56","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525640466","927.75","-56","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525704932","927.75","-56","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525740092","927.75","-56.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525805890","925.25","-57","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525837994","925.25","-57","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525906934","925.25","-58","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497525934816","925.25","-58.5","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497526010239","922.75","-60","5.42415606596363"
