"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370019241","923.75","-58","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370056980","923.75","-58","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370115664","923.75","-58.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370149866","923.75","-58.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370219561","926.75","-59","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370252871","926.75","-59","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370317803","926.75","-59","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370359109","926.75","-59","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370441506","922.25","-58.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370471880","922.25","-58.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370544013","922.25","-58","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370574642","922.25","-59","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370634628","927.25","-59","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370839673","925.75","-59.5","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370902974","925.75","-58.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561370946239","925.75","-59","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561371036128","922.75","-58","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561371065900","922.75","-59","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561371135154","922.75","-58.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561371164485","922.75","-59","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561371243308","926.25","-59","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561371274961","926.25","-59","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561371346978","926.25","-58","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561371377317","926.25","-58","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578561371445032","927.75","-58.5","0.963339934792183"
