"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780362933","923.25","-57.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780430316","923.25","-58","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780463166","923.25","-57.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780545515","922.75","-58","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780576345","922.75","-57.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780637859","922.75","-57.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780678188","922.75","-58","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780752607","927.75","-58.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780780199","927.75","-58","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780850436","927.75","-57.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780878198","927.75","-58","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780951678","926.75","-58","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380780979270","926.75","-58","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781042068","926.75","-58","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781082213","926.75","-57.5","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781146774","922.25","-57.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781185254","922.25","-57.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781249747","922.25","-57.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781280347","922.25","-57.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781351147","925.25","-58","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781398273","925.25","-57.5","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781461192","925.25","-57.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781492552","925.25","-57.5","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781562959","927.25","-58","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781589076","927.25","-58","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781653714","927.25","-58","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781689763","927.25","-58","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781768108","925.75","-57.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781800107","925.75","-58","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781870864","925.75","-58","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781902628","925.75","-57.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380781978778","923.75","-58","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782008171","923.75","-57.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782078342","923.75","-57.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782112010","923.75","-58","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782179353","926.25","-57.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782213018","926.25","-58","4.21537920510974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782267351","926.25","-58","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782314579","926.25","-58","3.9208548938357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782383684","924.25","-58","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782415645","924.25","-57","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782473416","924.25","-57.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782514526","924.25","-57.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782580692","924.75","-58","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782612641","924.75","-57.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782674961","924.75","-57.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782706918","924.75","-58","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782785788","923.25","-57.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782818532","923.25","-58","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782884253","923.25","-58","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782918311","923.25","-58","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380782987635","922.75","-58","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783026418","922.75","-58","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783093734","922.75","-57.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783125787","922.75","-57.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783192290","927.75","-58","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783221486","927.75","-58","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783292830","927.75","-58","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783325058","927.75","-58.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783392972","926.75","-58","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783429602","926.75","-58.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783498217","926.75","-58","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783535134","926.75","-58.5","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783602543","922.25","-58","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783638988","922.25","-58","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783698266","922.25","-58","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783730098","922.25","-57.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783793181","925.25","-58","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783836551","925.25","-57.5","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783903781","925.25","-57.5","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783935034","925.25","-57.5","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380783992926","927.25","-58.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784026650","927.25","-58","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784095826","927.25","-57.5","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784138493","927.25","-58","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784205071","925.75","-58","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784228508","925.75","-58","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784302402","925.75","-57.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784329682","925.75","-57.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784402208","923.75","-58","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784439913","923.75","-57.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784503541","923.75","-58","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784540816","923.75","-57.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784603929","926.25","-58","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784638661","926.25","-58","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784707792","926.25","-58","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784745374","926.25","-58","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784809888","924.25","-58","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380784846873","924.25","-58","4.91487444438559"
