"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561544001","923.25","-58","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561578708","923.25","-57","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561639801","923.25","-57","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561683006","923.25","-57.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561734308","922.75","-58","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561778941","922.75","-57.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561842454","922.75","-57.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561872546","922.75","-57.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561936686","927.75","-59","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380561975983","927.75","-59","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562043507","927.75","-58.5","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562069939","927.75","-59","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562147461","926.75","-58.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562179978","926.75","-59","3.9208548938357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562249759","926.75","-58.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562270525","926.75","-59","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562338063","922.25","-58","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562371660","922.25","-57.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562448531","922.25","-57.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562470088","922.25","-57.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562536491","925.25","-58","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562585577","925.25","-58","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562641705","925.25","-58","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562683335","925.25","-57.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562740346","927.25","-58.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562781556","927.25","-58.5","3.77359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562846105","927.25","-59","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562880794","927.25","-58.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562952064","925.75","-58","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380562975651","925.75","-58","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563047379","925.75","-58","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563079965","925.75","-58.5","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563158620","923.75","-58","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563183759","923.75","-58.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563254618","923.75","-58","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563293934","923.75","-58.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563352827","926.25","-59","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563390501","926.25","-59","3.99448597165421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563451891","926.25","-59","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563496805","926.25","-59","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563553304","924.25","-58","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563598116","924.25","-58","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563654000","924.25","-58","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563699375","924.25","-57.5","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563762577","924.75","-58","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563787399","924.75","-58.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563858152","924.75","-58","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563902564","924.75","-58.5","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380563958828","923.25","-58","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564010080","923.25","-58","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564069118","923.25","-58","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564102946","923.25","-57.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564173147","922.75","-58","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564208571","922.75","-58","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564267529","922.75","-58","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564306753","922.75","-58","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564363876","927.75","-59","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564410136","927.75","-59","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564464334","927.75","-58.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564500119","927.75","-59.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564580559","926.75","-59","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564614074","926.75","-59","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380564677876","926.75","-59","3.95767043274495"
