"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498463852954","924.75","-57","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498463923054","924.75","-57","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498463948434","924.75","-57","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464033548","927.25","-57.5","4.16015589674586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464059422","927.25","-57.5","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464132778","927.25","-57.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464161175","927.25","-58","4.28901028292825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464241370","925.75","-58","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464268049","925.75","-58.5","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464336701","925.75","-59","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464371229","925.75","-59","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464447302","924.25","-60.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464466985","924.25","-60.5","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464538272","924.25","-61","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464569047","924.25","-61","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464641447","926.75","-62.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464669607","926.75","-62.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464746422","926.75","-62.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464772515","926.75","-63","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464844764","923.25","-62","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464886892","923.25","-62","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464944571","923.25","-62","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498464973156","923.25","-62.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581498465056023","923.75","-62.5","5.76163183929847"
